"model_id","location","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"UMass-AR6_pooled","02",0.95815030154081,1.01352025178727,3.75034852411446,0.373698514592071,0.962911469234215,1.139373683205,5.72766304975524,0.617620797063345,0.620689655172414,0.991379310344828,116
"UMass-AR6_pooled","04",0.633200338812562,0.596967867383491,82.0300565238824,0.269505560427733,0.7391632305195,0.703734281984271,123.516724658534,0.399313844201066,0.491379310344828,0.879310344827586,116
"UMass-AR6_pooled","05",0.808056752987346,0.765986109602836,28.123812360131,0.356290111371484,0.893082451092223,0.822932980462287,44.007407676234,0.530703416141322,0.396551724137931,0.879310344827586,116
"UMass-AR6_pooled","06",0.687221310953376,0.642938197048344,129.144173543015,0.279120060015308,0.731918946395163,0.71293737875443,196.166896926083,0.400125253147779,0.517241379310345,0.922413793103448,116
"UMass-AR6_pooled","08",0.772140660686029,0.730894007893963,27.3985193501299,0.26322725374538,0.792959711447565,0.759489771640743,42.2456122133272,0.406940379961575,0.448275862068966,0.879310344827586,116
"UMass-AR6_pooled","09",0.836015664072239,0.786558864086001,21.2280017904307,0.301600329246317,0.902322487639439,0.826102771723473,34.7627517005229,0.478080207943097,0.456896551724138,0.974137931034483,116
"UMass-AR6_pooled","10",0.980481991961872,0.949761894325981,6.36223624187073,0.380262222546929,1.0160867606481,0.91244315064245,9.68786130648655,0.553389754978141,0.672413793103448,0.991379310344828,116
"UMass-AR6_pooled","11",0.815365638254034,0.869297635897519,6.45833407415199,0.393411898205755,0.900086383286151,0.893630268405555,10.0794156197303,0.646113768215787,0.439655172413793,0.922413793103448,116
"UMass-AR6_pooled","12",0.807640688090327,0.811522418124471,104.157945036199,0.188914784930867,0.845140317213284,0.824394064234855,161.603942897481,0.295661640631423,0.413793103448276,0.879310344827586,116
"UMass-AR6_pooled","13",0.718363084731823,0.753895384635055,79.4109869134862,0.35676314181429,0.765771336539299,0.791602720702555,103.293311231297,0.517026900476978,0.422413793103448,0.793103448275862,116
"UMass-AR6_pooled","15",1.09799561698414,1.2181383533913,5.34776869341153,0.402948573448677,1.11786521485697,1.26599042199708,8.26834788230417,0.610703645352443,0.525862068965517,0.974137931034483,116
"UMass-AR6_pooled","16",0.825946986065804,0.840444208509226,16.0259043721563,0.439417342370896,0.909314579865453,0.854159811561532,25.6567812060313,0.671328835166685,0.456896551724138,0.948275862068966,116
"UMass-AR6_pooled","17",0.82371697908619,0.722012498576044,50.2499865067857,0.29118389164346,0.873869075148772,0.767862129243384,79.7254863991332,0.449761595033386,0.431034482758621,0.931034482758621,116
"UMass-AR6_pooled","18",0.904695373628862,0.675189303612392,51.5872904660074,0.253571088398215,0.996993780388565,0.725906437034596,83.1286538268811,0.411184618056717,0.353448275862069,0.939655172413793,116
"UMass-AR6_pooled","19",0.811472160102533,0.730892885624492,17.2426214205833,0.325209667622041,0.893106263404313,0.752907650467113,27.9865626506438,0.507922690586279,0.508620689655172,0.939655172413793,116
"UMass-AR6_pooled","20",0.85942651246381,0.805239308689931,16.8034603033085,0.344024927606766,0.907235162050264,0.845876824051208,26.3254616850102,0.534640107428557,0.439655172413793,0.922413793103448,116
"UMass-AR6_pooled","21",0.878432588659697,0.748377089095462,31.8762308076595,0.311514631195134,0.91736954634829,0.825946399568992,50.5739504215286,0.506410974768727,0.431034482758621,0.96551724137931,116
"UMass-AR6_pooled","22",0.731408389547722,0.777414279164618,29.5526632501206,0.291427042735096,0.863140222813468,0.867677157864815,46.8030344956613,0.468181280222079,0.396551724137931,0.913793103448276,116
"UMass-AR6_pooled","23",0.907125043929127,0.89651534336427,9.08288241651367,0.35457810764611,0.919109469896035,0.901154544089757,14.1035763484047,0.548065818428709,0.586206896551724,0.956896551724138,116
"UMass-AR6_pooled","24",0.844988230458634,0.74169586321066,35.5557818880833,0.370970726809496,0.899007971452471,0.737239438126523,52.971719697221,0.571803960439385,0.344827586206897,0.801724137931034,116
"UMass-AR6_pooled","25",0.996095388033358,0.841274831369711,81.644476302794,0.351349119672899,1.01193459808609,0.87221295705273,116.157554617475,0.504629998007022,0.371681415929204,0.787610619469027,116
"UMass-AR6_pooled","26",0.844257041066108,0.703270726703921,98.8045018822954,0.313997200124775,0.889045059443852,0.764714924762899,147.842062040275,0.480316513128664,0.353448275862069,0.844827586206897,116
"UMass-AR6_pooled","27",0.872080812278944,0.729488007165606,20.0224129684578,0.304743614873043,0.906160908561521,0.741005608879749,31.4830772301994,0.458010496891177,0.433628318584071,0.920353982300885,116
"UMass-AR6_pooled","28",0.762606999203656,0.741559104875859,25.0552875635664,0.260554456269801,0.836243536364084,0.808071057612231,37.2416733522143,0.387343665555897,0.577586206896552,0.913793103448276,116
"UMass-AR6_pooled","29",0.790758909634595,0.685521886336976,44.2171070197383,0.266362743099782,0.881843723679272,0.771651056227574,73.0789975493865,0.432986174756551,0.387931034482759,0.956896551724138,116
"UMass-AR6_pooled","30",0.761736058421477,0.822105026248804,12.3248162590151,0.435516464130418,0.863057109101495,0.8427109229154,18.6524458197638,0.698951571752853,0.439655172413793,0.887931034482759,116
"UMass-AR6_pooled","31",0.952481360724228,0.857440297426136,10.7287008847007,0.370601249924598,0.986365638820708,0.95121112848638,17.0063041175984,0.589597986528138,0.456896551724138,0.96551724137931,116
"UMass-AR6_pooled","32",0.75820350157798,0.789195875765262,14.3167217703646,0.326398341624452,0.801328081961364,0.813108861393306,22.7964023316595,0.497195029423334,0.517241379310345,0.982758620689655,116
"UMass-AR6_pooled","33",0.907054854946587,0.863962660972565,6.21943292628635,0.360627724106283,0.874103799772735,0.833255309081556,9.28358495772959,0.562790480802886,0.612068965517241,0.974137931034483,116
"UMass-AR6_pooled","34",0.813116040493884,0.72907259441299,66.4965921430162,0.288496150849101,0.889925133309058,0.792450467459525,100.415776464502,0.441161412477381,0.422413793103448,0.879310344827586,116
"UMass-AR6_pooled","35",0.786052593712518,0.732664359498919,21.601492750315,0.326724051568007,0.873843503664894,0.792271921345947,33.5827098218801,0.493191895410835,0.5,0.931034482758621,116
"UMass-AR6_pooled","36",0.816624690321148,0.690250285107059,114.488254243271,0.274641626506692,0.890065199228283,0.748281354799498,178.128134483488,0.421769861920101,0.293103448275862,0.844827586206897,116
"UMass-AR6_pooled","37",0.78154273495276,0.789428902972625,93.2577078582268,0.430181921783109,0.867540510975615,0.839082067507489,128.104322521563,0.674622716197865,0.379310344827586,0.78448275862069,116
"UMass-AR6_pooled","38",0.901496180486187,0.870641444005258,5.52343095825601,0.343903597469627,0.849820427582411,0.790268330250693,7.84618687879967,0.518591728086024,0.646551724137931,0.96551724137931,116
"UMass-AR6_pooled","39",0.917531017117847,0.722778607141987,77.4471968668732,0.325797034599519,1.01176465428237,0.817979189358768,120.34766120507,0.516965631649622,0.301724137931034,0.853448275862069,116
"UMass-AR6_pooled","40",0.701909923922004,0.699339462616401,33.1848877505954,0.296205511498696,0.782339250266545,0.776318567295006,54.5411854905651,0.475282160549556,0.448275862068966,0.982758620689655,116
"UMass-AR6_pooled","41",0.904767775786607,0.841610013614623,15.3751474873793,0.291157457350516,0.969197994787462,0.863532217498733,23.5448271492333,0.405864590733144,0.612068965517241,0.956896551724138,116
"UMass-AR6_pooled","42",0.838016943020666,0.665280622647432,85.9486581586863,0.234800404915199,0.905679673150818,0.744826168732399,132.299500530523,0.361493792260879,0.413793103448276,0.905172413793103,116
"UMass-AR6_pooled","44",0.883625022334862,0.883071022219131,5.65585994538992,0.364012902645084,0.920268072588933,0.88404331726334,8.65528127795732,0.582566459672955,0.603448275862069,0.974137931034483,116
"UMass-AR6_pooled","45",0.779988890476298,0.738705890778051,54.1959851644481,0.299404133783729,0.86307725180396,0.798142181712865,73.7038211756037,0.430656099518798,0.491379310344828,0.793103448275862,116
"UMass-AR6_pooled","46",0.959320228213008,0.87819694549376,8.32435776897173,0.414123177758786,0.988367383781714,0.88618961064964,13.1129022830004,0.670242808011347,0.474137931034483,0.991379310344828,116
"UMass-AR6_pooled","47",0.794764487504829,0.74125783915483,44.0494752094937,0.254033588856109,0.853072831222576,0.794131487317511,67.2456721439589,0.386847808170881,0.5,0.931034482758621,116
"UMass-AR6_pooled","48",0.86264876112208,1.01586045487764,160.363753038134,0.407121721703822,0.84587822914628,0.839168963504878,223.727499555491,0.51348957950886,0.431034482758621,0.758620689655172,116
"UMass-AR6_pooled","49",0.910006220970894,0.969313484593002,7.65631978756288,0.406568941574101,0.983765728375453,1.00323774836428,11.6949391330151,0.627325805445636,0.577586206896552,0.931034482758621,116
"UMass-AR6_pooled","50",0.896953274210285,0.888761317948004,3.4316531002532,0.322463574363758,0.850879898549703,0.852324446075992,5.2006366213081,0.517663788438657,0.586206896551724,1,116
"UMass-AR6_pooled","51",0.867698017544714,0.810219960573535,64.2094121676882,0.276200632390176,0.943908364945081,0.889744507755787,91.5265628353644,0.409886202307699,0.439655172413793,0.844827586206897,116
"UMass-AR6_pooled","53",0.790257205282637,0.825235287688679,17.4158090228047,0.285493617389211,0.81672681334022,0.81949928788696,27.4377964791969,0.408222672241253,0.620689655172414,1,116
"UMass-AR6_pooled","54",0.873753542641692,0.764571784927587,20.5631423738588,0.376312099345373,0.915665155562466,0.757490517193884,31.5430858761001,0.568044784050177,0.543103448275862,0.913793103448276,116
"UMass-AR6_pooled","55",0.829034616688179,0.718345834540744,29.7219958374566,0.315488720560669,0.897783513322584,0.72614703957013,47.4199964321334,0.480683351033049,0.422413793103448,0.948275862068966,116
"UMass-AR6_pooled","56",0.834640505126828,0.942800135185589,7.94075968392741,0.435342974124299,0.90106942179332,0.955847298279328,12.0556874364072,0.680376670293372,0.482758620689655,0.931034482758621,116
"UMass-AR6_pooled","72",0.891966372371205,0.942955624363364,11.1333354593282,0.189752332160908,0.903316072823658,1.00483624369365,16.719134554762,0.279770619672396,0.612068965517241,0.974137931034483,116
"UMass-chronos_small","01",1.06913505821185,1.03675306379987,39.772718495249,0.415720614611756,0.947517891252395,0.910565356193716,49.8018670945332,0.565336667955639,0.25,0.603448275862069,116
"UMass-chronos_small","02",0.735173434317778,0.907906122846926,2.8775825670858,0.334757168294015,0.799648398722427,0.990204340403235,4.75652926826272,0.536760505346335,0.491379310344828,0.922413793103448,116
"UMass-chronos_small","04",1.26459464241712,1.34277194620195,163.826144173909,0.606204329680145,1.1313135462559,1.28007306648274,189.046394660555,0.72634076542955,0.293103448275862,0.543103448275862,116
"UMass-chronos_small","05",1.11301119918031,1.00177783514845,38.7375243196087,0.465966069070873,0.985429487835702,0.938772473921233,48.5578875212834,0.605407452025518,0.206896551724138,0.482758620689655,116
"UMass-chronos_small","06",1.17425628927006,1.21988172318195,220.668881462783,0.529589720052861,1.0019735893355,1.26989682763003,268.546197348628,0.712710267085106,0.137931034482759,0.439655172413793,116
"UMass-chronos_small","08",1.47932063475913,1.33267261002773,52.491983779851,0.479954340151303,1.22742441387238,1.19868621039002,65.3920937735459,0.642265162909336,0.224137931034483,0.53448275862069,116
"UMass-chronos_small","09",1.41688159126744,1.40129245590337,35.9772744086461,0.537315495849053,1.23766655952879,1.28931904849528,47.6821711597771,0.746151616854699,0.146551724137931,0.491379310344828,116
"UMass-chronos_small","10",1.38875332266879,1.70527407676692,9.01146251837058,0.682751449976039,1.37720800889161,1.68006050809442,13.1309654815444,1.01894377996942,0.474137931034483,0.827586206896552,116
"UMass-chronos_small","11",1.04806735728301,1.22847919987776,8.30151383377088,0.555964164599628,1.02643395356806,1.13949767804852,11.4942905662493,0.82388115607443,0.28448275862069,0.689655172413793,116
"UMass-chronos_small","12",1.51439865938637,1.46679274454931,195.305480089455,0.341455552780784,1.27049197379303,1.24401908517516,242.937779919855,0.446156443449243,0.129310344827586,0.370689655172414,116
"UMass-chronos_small","13",1.00517388728564,1.11462173793746,111.116303308956,0.527468348083293,0.989835920642875,1.00724319448034,133.51691939913,0.657870183172827,0.267241379310345,0.46551724137931,116
"UMass-chronos_small","15",1.10524962119432,1.46477574208551,5.3830991956622,0.484533874212551,1.07019117273095,1.48781789175987,7.91572436382031,0.717711441043144,0.301724137931034,0.71551724137931,116
"UMass-chronos_small","16",1.36334029923303,1.35737357214608,26.4529826136743,0.709688378643128,1.1982723612542,1.23934931913946,33.8098744688363,0.974069399567602,0.206896551724138,0.603448275862069,116
"UMass-chronos_small","17",1.33140683989153,1.19299094176679,81.2210716037589,0.481127052238228,1.12261862224502,1.09475518704735,102.419593786371,0.641233393789922,0.206896551724138,0.439655172413793,116
"UMass-chronos_small","18",1.38466275344951,0.998568109390106,78.9558582278826,0.375017792762837,1.16685290608749,0.896950738692979,97.291390583433,0.508071464983559,0.241379310344828,0.474137931034483,116
"UMass-chronos_small","19",1.31778759016808,1.08046277836236,28.0010992948174,0.480750254846145,1.11938975339415,0.978335080475983,35.077428910239,0.659999385133105,0.181034482758621,0.491379310344828,116
"UMass-chronos_small","20",1.41143504426328,1.34249099795587,27.5963010135498,0.573556659989564,1.17693353860915,1.21074426641704,34.1513645772276,0.765256153449744,0.21551724137931,0.46551724137931,116
"UMass-chronos_small","21",1.53785912090232,1.22058399414961,55.8052523556108,0.508072438775178,1.23852985984558,1.08265612425863,68.2792970147626,0.663806929252613,0.224137931034483,0.456896551724138,116
"UMass-chronos_small","22",1.06247122464121,1.01630899034856,42.9293056566946,0.380980812290504,0.928009442949522,0.914064417800386,50.3205120357974,0.493210920043499,0.241379310344828,0.482758620689655,116
"UMass-chronos_small","23",1.51722550235766,1.62455745251022,15.1917102603191,0.642523869264564,1.38999586299564,1.57552825911802,21.329246863209,0.9582076575592,0.267241379310345,0.732758620689655,116
"UMass-chronos_small","24",1.27824144724792,1.25090281910034,53.7863989821333,0.625658509083393,1.10974193857635,1.07700896561447,65.3886737083567,0.835329690896695,0.129310344827586,0.413793103448276,116
"UMass-chronos_small","25",1.44780164134292,1.45236860705688,118.668360699015,0.606565669745724,1.19493021776439,1.29080831691752,137.163184554176,0.746813714616894,0.247787610619469,0.451327433628319,116
"UMass-chronos_small","26",1.59890979557194,1.49549948864637,187.12249732228,0.667712495903003,1.30533615411904,1.32575130810066,217.068400111692,0.832702782386663,0.137931034482759,0.344827586206897,116
"UMass-chronos_small","27",1.62018058085184,1.41062230592698,37.1983011396827,0.589287468068196,1.32972473683433,1.25527417188746,46.1991089983324,0.775876377062805,0.185840707964602,0.47787610619469,116
"UMass-chronos_small","28",0.960606369202643,0.963243892111667,31.5605139225036,0.338445697604074,0.873701261357194,0.967692882974812,38.9098337600971,0.463857361172422,0.28448275862069,0.646551724137931,116
"UMass-chronos_small","29",1.55420367120778,1.3294511186594,86.9068804953719,0.516564465469334,1.27723548430428,1.20015532369269,105.845385436354,0.673427008912371,0.137931034482759,0.362068965517241,116
"UMass-chronos_small","30",1.17513796978306,1.31429902015316,19.0136194767801,0.696260020059707,1.18779103600826,1.25877750564096,25.6706163598032,1.0440407168464,0.310344827586207,0.681034482758621,116
"UMass-chronos_small","31",1.33729060182193,1.12586720975962,15.0631723144269,0.486620230514625,1.20330681031942,1.14083488552971,20.7466691434383,0.70713423269102,0.232758620689655,0.689655172413793,116
"UMass-chronos_small","32",1.28624659450806,1.22166898998782,24.2874565777206,0.505262057989579,1.11572089021856,1.14490173139474,31.7403356700108,0.700077784236924,0.258620689655172,0.629310344827586,116
"UMass-chronos_small","33",1.24850327529851,1.2252485765803,8.56065356645401,0.511432525497358,1.19593501709981,1.12585496836403,12.7016543550738,0.760415747795605,0.405172413793103,0.75,116
"UMass-chronos_small","34",1.24673838480266,1.40601489372409,101.95820738318,0.556364191967055,1.04039526717968,1.21333393244371,117.39425562168,0.675469487903281,0.241379310344828,0.491379310344828,116
"UMass-chronos_small","35",1.26809616406085,1.25777344885548,34.8485207144817,0.56089098894585,1.11997621981431,1.26854358557517,43.0418447235535,0.789672584026728,0.267241379310345,0.594827586206897,116
"UMass-chronos_small","36",1.32700245063235,1.15913703442565,186.041636690771,0.461205576219974,1.17475917190923,1.10892638095033,235.103742895455,0.625047949642285,0.189655172413793,0.525862068965517,116
"UMass-chronos_small","37",0.992060853812495,1.27480488567401,118.377814986689,0.694676890537867,0.952400045502352,1.08611685463327,140.635003270774,0.87323890112148,0.155172413793103,0.327586206896552,116
"UMass-chronos_small","38",1.37394699507837,1.27304290382518,8.41811815944235,0.50285227905601,1.31734472852684,1.19109639757324,12.1627258987262,0.781624057917892,0.267241379310345,0.698275862068966,116
"UMass-chronos_small","39",1.58267101016026,1.24649836621237,133.590506492525,0.561867032770876,1.33240307426259,1.12901258617314,158.487048436855,0.713539797031894,0.198275862068966,0.327586206896552,116
"UMass-chronos_small","40",1.55827522371233,1.26316659502039,73.6721146418411,0.535014720871418,1.22880250903191,1.12151636790895,85.6666025046645,0.686621117782564,0.198275862068966,0.431034482758621,116
"UMass-chronos_small","41",1.3876467509764,1.50244082157793,23.5809386978841,0.519773817271331,1.26952827391344,1.51393291557387,30.8407816886902,0.711556269384618,0.353448275862069,0.698275862068966,116
"UMass-chronos_small","42",1.27398938579589,1.10075425326689,130.662845339233,0.388494021290867,1.08073344541602,1.03570818993856,157.870933039435,0.502670417573708,0.241379310344828,0.439655172413793,116
"UMass-chronos_small","44",1.29995587107519,1.69170018342513,8.32068825140438,0.697339940593129,1.22357331722157,1.57162071610164,11.5079198553121,1.035665898547,0.422413793103448,0.758620689655172,116
"UMass-chronos_small","45",1.11226457548664,1.0249706072556,77.283503865299,0.415429795064882,1.13023263893536,1.0202406834879,96.5179700111521,0.550494490064878,0.25,0.568965517241379,116
"UMass-chronos_small","46",1.04979093401914,1.06792513264329,9.10940378446597,0.50359153696448,1.04108076070862,1.01758449132725,13.8122630389217,0.769619366622905,0.370689655172414,0.801724137931034,116
"UMass-chronos_small","47",1.35725677569189,1.43314855271376,75.2253650404758,0.491148762251092,1.12597410822791,1.2714382624804,88.7578210830688,0.619359782252886,0.198275862068966,0.456896551724138,116
"UMass-chronos_small","48",1.20178351375369,1.24063148100013,223.407861102375,0.49720217193175,1.10399209052331,1.00800939479881,291.996390770222,0.616803460073641,0.172413793103448,0.525862068965517,116
"UMass-chronos_small","49",1.1995940639627,1.30201288334514,10.0927615188845,0.546116409511983,1.15735177781117,1.31799852043569,13.7585181172552,0.824146105702807,0.258620689655172,0.793103448275862,116
"UMass-chronos_small","50",1.10043573822756,1.23996233588092,4.21015656143609,0.44988758942363,1.04640584451658,1.18980209263351,6.39570468760565,0.722632633148702,0.422413793103448,0.853448275862069,116
"UMass-chronos_small","51",1.1018681132194,1.24117245723776,81.537934172463,0.423110555498619,1.03066398375065,1.1769892913387,99.9388662864422,0.542213710316114,0.198275862068966,0.456896551724138,116
"UMass-chronos_small","53",1.03014190439094,0.983942744326829,22.7024246705151,0.340399129281669,0.908591033068259,0.969741033943238,30.5239591023018,0.483063600066129,0.327586206896552,0.637931034482759,116
"UMass-chronos_small","54",1.30940332454665,1.21221444743202,30.8158372738046,0.596635885030913,1.11572127651285,1.08235779644536,38.4346743184945,0.811663891218671,0.181034482758621,0.508620689655172,116
"UMass-chronos_small","55",1.5839174495619,1.43680027898165,56.7855514053408,0.631025141263519,1.3143303188469,1.25296401872861,69.4215677894395,0.829417336195225,0.189655172413793,0.439655172413793,116
"UMass-chronos_small","56",1.25373550077093,1.52718786516351,11.9280244101231,0.705187114908449,1.27583859530614,1.51429153550901,17.0698405165097,1.07787994446156,0.293103448275862,0.698275862068966,116
"UMass-chronos_small","72",0.903374302275738,1.00550676665012,11.2757268257046,0.202339589526549,0.919292315806019,1.10478563983698,17.0148327761683,0.307598939630395,0.28448275862069,0.810344827586207,116
"UMass-flusion","01",0.588309300487214,0.69096727201133,21.8855980979143,0.27706630346897,0.651815135860884,0.695253565894453,34.259628304688,0.431657466049507,0.517241379310345,0.982758620689655,116
"UMass-flusion","02",0.895821302082567,0.855633336090037,3.50638317676567,0.315483490505938,0.907399619221317,0.923796654970294,5.39746325226473,0.500762861892914,0.586206896551724,0.974137931034483,116
"UMass-flusion","04",0.461666466567804,0.431919546930751,59.8081271067486,0.19499327504086,0.543673485506906,0.504731444032323,90.8497141643609,0.286395388664903,0.577586206896552,0.922413793103448,116
"UMass-flusion","05",0.729242526533353,0.67640722254822,25.3807420152493,0.314623465925692,0.843739792717317,0.762029749813568,41.5760056480361,0.491427371400521,0.362068965517241,0.905172413793103,116
"UMass-flusion","06",0.426644770332135,0.439693821240246,80.1760442855809,0.190885168024492,0.463795257166785,0.496633695934481,124.30512539065,0.27872810323773,0.646551724137931,0.982758620689655,116
"UMass-flusion","08",0.633249117353576,0.566132200582673,22.4701133856226,0.203889240856693,0.657084853086409,0.592921346782681,35.006762000638,0.3176917545918,0.53448275862069,0.974137931034483,116
"UMass-flusion","09",0.752608347076855,0.662265807522026,19.1101339673703,0.253941052243208,0.767853114339136,0.685721145704453,29.5822031722552,0.396838891177454,0.577586206896552,0.974137931034483,116
"UMass-flusion","10",0.821422657677938,0.807402458873634,5.33011829428436,0.323264868105738,0.871738780253729,0.856712962320412,8.3115780321723,0.51958982427703,0.629310344827586,0.991379310344828,116
"UMass-flusion","11",0.688635211094009,0.78922362398988,5.45452989408863,0.357173367556802,0.782783478275214,0.807905967381212,8.76582532999572,0.584133267867106,0.396551724137931,0.913793103448276,116
"UMass-flusion","12",0.609523407861187,0.633614657286568,78.6076117145571,0.147499531789863,0.603876993820977,0.601573734386602,115.470651723647,0.215749099836853,0.586206896551724,0.887931034482759,116
"UMass-flusion","13",0.593637481485313,0.605627517096575,65.6232750200183,0.286598883840037,0.63612893560194,0.643670937646319,85.8061159945134,0.420406829227453,0.482758620689655,0.870689655172414,116
"UMass-flusion","15",0.928526298961834,0.974056839933468,4.52237130621358,0.32220873188699,0.960430133118582,1.04297095654425,7.10387115703227,0.503120840482764,0.517241379310345,0.96551724137931,116
"UMass-flusion","16",0.649170954690951,0.694914490051113,12.5959072635077,0.363328672268357,0.735951323636086,0.744808363042083,20.7652472608699,0.585383816957335,0.491379310344828,0.974137931034483,116
"UMass-flusion","17",0.604182747564852,0.577584504478918,36.8575319965449,0.23293683156292,0.645814345038632,0.601699896103514,58.9194242546883,0.352435020163837,0.560344827586207,0.948275862068966,116
"UMass-flusion","18",0.733842821499016,0.557092353816399,41.8449832867107,0.209219123792048,0.784589053128624,0.562556291572734,65.418494153966,0.318656072028624,0.517241379310345,0.982758620689655,116
"UMass-flusion","19",0.772502487048987,0.625552882288787,16.4145716705324,0.278338794822617,0.807382931838939,0.610665970384559,25.3003185968495,0.41196433923174,0.543103448275862,0.956896551724138,116
"UMass-flusion","20",0.732526539343181,0.663492195062507,14.3223189492789,0.283465861528038,0.773090794537981,0.716342381517138,22.4329621932314,0.452767302425542,0.474137931034483,0.939655172413793,116
"UMass-flusion","21",0.756923646443213,0.676399363444445,27.4669600937884,0.281553646302421,0.815301764192458,0.762911565546192,44.9470239828515,0.467762544606033,0.405172413793103,0.982758620689655,116
"UMass-flusion","22",0.547526255665665,0.617846104084729,22.1228786619367,0.231610182375729,0.649781342831383,0.688251939168147,35.2338331587017,0.371367012574133,0.439655172413793,0.948275862068966,116
"UMass-flusion","23",0.819917320722866,0.795980901058095,8.20968692820101,0.314816030432339,0.819606087942722,0.812357266942066,12.5767141080866,0.494060928042957,0.568965517241379,0.948275862068966,116
"UMass-flusion","24",0.611849449553396,0.60973879394305,25.7456669720199,0.304970345356711,0.709949714530803,0.632415569339988,41.8319508518796,0.490502418198189,0.413793103448276,0.913793103448276,116
"UMass-flusion","25",0.800032518586404,0.637539460114859,65.5742781162289,0.266261297397177,0.865496336991427,0.708335960495841,99.3482565231486,0.409816858879463,0.407079646017699,0.893805309734513,116
"UMass-flusion","26",0.757464218286235,0.592369378915198,88.647024710539,0.264481826637058,0.789144611197302,0.652503583108077,131.229306465482,0.409836706063509,0.422413793103448,0.887931034482759,116
"UMass-flusion","27",0.715362281858229,0.624102871349834,16.4242565915351,0.260718974403396,0.73455231281187,0.616774419316218,25.5208175230036,0.381224048611258,0.530973451327434,0.973451327433628,116
"UMass-flusion","28",0.541810068475434,0.542921780219815,17.801052291237,0.190761179132023,0.62192046182135,0.603793549940355,27.6969060842163,0.289424555761203,0.577586206896552,0.974137931034483,116
"UMass-flusion","29",0.708086507412309,0.60211954933449,39.5942891012771,0.23395637401415,0.740989430920616,0.654555282653271,61.4063051675852,0.36728179883311,0.543103448275862,0.96551724137931,116
"UMass-flusion","30",0.631610666311117,0.672606484924437,10.219399913469,0.356318461404014,0.753491704567223,0.690504145496488,16.2845112413399,0.572709982359019,0.431034482758621,0.922413793103448,116
"UMass-flusion","31",0.949488624216611,0.843660208856232,10.6949908551495,0.364645245683361,0.986694843432218,0.943952260210648,17.0119800591762,0.585098655105623,0.387931034482759,0.939655172413793,116
"UMass-flusion","32",0.571797744862046,0.643375358761344,10.7969287995565,0.266089391227636,0.587125103012513,0.65375296635052,16.7026968960456,0.399753022963322,0.646551724137931,0.974137931034483,116
"UMass-flusion","33",0.818920694481172,0.775488893637495,5.61512052275317,0.323697779331542,0.805385194960217,0.768941685138637,8.55374600025164,0.519352299315741,0.586206896551724,1,116
"UMass-flusion","34",0.579441099766602,0.558057004792967,47.3866663098627,0.220824783527593,0.694473392686538,0.65067042855126,78.3617434213285,0.36223170671749,0.482758620689655,0.982758620689655,116
"UMass-flusion","35",0.575687239378827,0.56370162587743,15.8204474196274,0.251376877685311,0.692632015240581,0.648096733855136,26.6185648615734,0.403442363622547,0.560344827586207,0.991379310344828,116
"UMass-flusion","36",0.584531608691397,0.542379847146861,81.9495224945635,0.215805899133763,0.669385760655494,0.610904466520157,133.963710634632,0.344337181245977,0.439655172413793,0.982758620689655,116
"UMass-flusion","37",0.547337598148443,0.660292237978012,65.3111436459535,0.35981173580327,0.661822154186569,0.708338953234055,97.727169647084,0.569505137964643,0.362068965517241,0.862068965517241,116
"UMass-flusion","38",0.750708446285872,0.758830586701243,4.59956055565694,0.299738279671153,0.736920377127583,0.709291983193082,6.80380796468656,0.465453240629012,0.629310344827586,0.974137931034483,116
"UMass-flusion","39",0.756869501103938,0.609126180121079,63.886037813368,0.274567483347491,0.871331475701325,0.714369247478755,103.643376739025,0.451483795747207,0.353448275862069,0.913793103448276,116
"UMass-flusion","40",0.651405808598612,0.607996330078482,30.7971548794242,0.257517090865227,0.710208225963829,0.663810568696003,49.5125338221507,0.406401874922019,0.53448275862069,0.974137931034483,116
"UMass-flusion","41",0.761718392062059,0.687387549264606,12.9442415338251,0.237803742613178,0.829563503938863,0.768590831830224,20.152672018101,0.36124165037592,0.594827586206897,1,116
"UMass-flusion","42",0.643159835771816,0.540525636346084,65.9637317915008,0.190770081016422,0.736028182739649,0.627030934836662,107.517220314857,0.304323075657706,0.474137931034483,0.974137931034483,116
"UMass-flusion","44",0.735628787344667,0.766571616387425,4.70857353272386,0.31599039278324,0.777686449566619,0.775544593664312,7.31427631529027,0.511068020567293,0.543103448275862,0.974137931034483,116
"UMass-flusion","45",0.519876518447854,0.508604201996581,36.122591520425,0.206141852174973,0.635832956747983,0.57827043885575,54.2979419788407,0.312019208319743,0.53448275862069,0.887931034482759,116
"UMass-flusion","46",0.843920312632736,0.790061637503706,7.32299226499529,0.372562029083794,0.868255946680944,0.799870264009265,11.5193556285704,0.604957771284795,0.439655172413793,0.96551724137931,116
"UMass-flusion","47",0.550934272166216,0.566120354755448,30.5352918322218,0.194012903265878,0.630602970468215,0.639122562348031,49.7089100169083,0.311337815393837,0.568965517241379,0.982758620689655,116
"UMass-flusion","48",0.624518072395842,0.902214691152934,116.095989982376,0.361576431728419,0.654239986556801,0.723921222713271,173.04083644439,0.442969199785493,0.577586206896552,0.862068965517241,116
