"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-AR6_fourier_pooled_both","17",0.939685732987705,119.958083159955,0.974843260200098,167.653447950732,0.557603686635945,0.903225806451613,217
"UMass-AR6_fourier_pooled_both","18",0.947707251746611,107.648935727231,0.966682314562552,156.269014961327,0.465437788018433,0.884792626728111,217
"UMass-AR6_fourier_pooled_both","19",0.837442873022254,27.5899383993235,0.843364021133022,42.3590832269969,0.47926267281106,0.889400921658986,217
"UMass-AR6_fourier_pooled_both","20",0.922863447676945,33.7456851772975,0.910099835921761,47.1979364383104,0.470046082949309,0.838709677419355,217
"UMass-AR6_fourier_pooled_both","21",0.963903227465213,76.1036232226807,0.942823283267739,102.044521823646,0.465437788018433,0.875576036866359,217
"UMass-AR6_fourier_pooled_both","22",0.907209719997339,48.640911498812,0.918379056980254,72.9489167372467,0.433179723502304,0.898617511520737,217
"UMass-AR6_fourier_pooled_both","23",0.833561798922507,15.1185408005179,0.823641059726423,22.342285249992,0.47926267281106,0.880184331797235,217
"UMass-AR6_fourier_pooled_both","24",0.873641139546481,61.3679952608165,0.924883619081764,89.7170304065199,0.423963133640553,0.847926267281106,217
"UMass-AR6_fourier_pooled_both","25",0.854387895696461,93.5230969996997,0.895455255393811,140.352616854293,0.481132075471698,0.867924528301887,217
"UMass-AR6_fourier_pooled_both","26",0.84636800996578,106.43041121201,0.856041247589231,163.552752942434,0.47926267281106,0.889400921658986,217
"UMass-AR6_fourier_pooled_both","27",0.945778062243246,63.9963932283219,0.899512630792151,87.041906080229,0.566037735849057,0.900943396226415,217
"UMass-AR6_fourier_pooled_both","28",0.855377562481411,34.3395527891381,0.877972706217029,49.9140439330626,0.511520737327189,0.861751152073733,217
"UMass-AR6_fourier_pooled_both","29",0.906489662614342,101.123409825504,0.932814853020704,143.880534262019,0.36405529953917,0.880184331797235,217
"UMass-AR6_fourier_pooled_both","30",0.862617220335781,16.0193270872208,0.830124021837255,22.4727024875321,0.368663594470046,0.774193548387097,217
"UMass-AR6_fourier_pooled_both","31",0.898284068235899,20.1623573444982,0.898147649023343,29.3412874536872,0.400921658986175,0.884792626728111,217
"UMass-AR6_fourier_pooled_both","32",0.898823022850299,22.2772967670551,0.900562917915864,32.667862156257,0.548387096774194,0.921658986175115,217
"UMass-AR6_fourier_pooled_both","33",0.841072929419686,21.0896448266669,0.80213579249625,28.6459368629583,0.442396313364055,0.774193548387097,217
"UMass-AR6_fourier_pooled_both","34",0.827683151697728,108.603659590757,0.854827840432301,157.157749503669,0.502304147465438,0.847926267281106,217
"UMass-AR6_fourier_pooled_both","35",0.968285209502496,28.2817418865931,0.974223972791967,42.6415133290677,0.447004608294931,0.847926267281106,217
"UMass-AR6_fourier_pooled_both","36",0.850973384150726,171.031999100753,0.898572885023287,255.32981385179,0.539170506912442,0.935483870967742,217
"UMass-AR6_fourier_pooled_both","37",0.848718778727253,133.490188229314,0.86897590144395,186.117173320743,0.511520737327189,0.811059907834101,217
"UMass-AR6_fourier_pooled_both","38",0.76650083961482,7.47740266185344,0.78490678102277,10.9057116895057,0.43778801843318,0.847926267281106,217
"UMass-AR6_fourier_pooled_both","39",0.791861599460976,182.743212603282,0.778897734193875,264.939611405409,0.423963133640553,0.866359447004608,217
"UMass-AR6_fourier_pooled_both","40",0.837438268786178,62.1153134432251,0.865832078042209,88.7387509048589,0.506912442396313,0.903225806451613,217
"UMass-AR6_fourier_pooled_both","41",0.945849570137012,48.0116436484557,0.96145567858267,65.9469818390329,0.56221198156682,0.880184331797235,217
"UMass-AR6_fourier_pooled_both","42",0.853261113628066,209.900294817627,0.872821151341862,302.145427582889,0.539170506912442,0.884792626728111,217
"UMass-AR6_fourier_pooled_both","44",0.836933046041876,11.9279427696839,0.831100993570256,16.7276094190316,0.387096774193548,0.792626728110599,217
"UMass-AR6_fourier_pooled_both","45",0.81170458217142,79.6379142583383,0.83047401930878,109.816335857358,0.52073732718894,0.80184331797235,217
"UMass-AR6_fourier_pooled_both","46",0.927368690862009,12.7815532625581,0.930311671165036,18.7070669238966,0.313364055299539,0.751152073732719,217
"UMass-AR6_fourier_pooled_both","47",0.898876567641456,79.0079819776452,0.898472784138456,110.792256486218,0.525345622119816,0.875576036866359,217
"UMass-AR6_fourier_pooled_both","48",0.804508305535892,251.152904174055,0.84947672586642,364.087473011746,0.589861751152074,0.91705069124424,217
"UMass-AR6_fourier_pooled_both","49",0.907388690878876,21.5482090792725,0.933615558560619,29.0277435191164,0.52073732718894,0.847926267281106,217
"UMass-AR6_fourier_pooled_both","50",0.843334149409155,6.91177181763679,0.846892077041669,10.1940825852322,0.387096774193548,0.857142857142857,217
"UMass-AR6_fourier_pooled_both","51",0.884532432809177,83.4312966432344,0.915975503954137,118.888270807005,0.502304147465438,0.852534562211982,217
"UMass-AR6_fourier_pooled_both","53",1.00309316000312,45.9528456072566,1.04547933736021,68.0654089501986,0.612903225806452,0.935483870967742,217
"UMass-AR6_fourier_pooled_both","54",0.926490545361773,37.2765501912607,0.907042399574251,53.5848633573706,0.419354838709677,0.829493087557604,217
"UMass-AR6_fourier_pooled_both","55",0.903359007832081,57.314306545375,0.96922556029506,87.1244913016987,0.465437788018433,0.921658986175115,217
"UMass-AR6_fourier_pooled_both","56",1.01398568474039,11.6648958261492,0.967013520350649,16.2495867165446,0.28110599078341,0.723502304147465,217
"UMass-AR6_pooled","01",0.954779694970681,56.610722187626,0.957670949446818,81.5831148312728,0.410138248847926,0.847926267281106,217
"UMass-AR6_pooled","02",1.09943962685438,6.47294745057497,1.14856647731776,9.97627281580459,0.525345622119816,0.972350230414747,217
"UMass-AR6_pooled","04",0.990825575462118,173.886758699526,0.980727421240244,238.518587487013,0.460829493087558,0.820276497695853,217
"UMass-AR6_pooled","05",0.868173480708708,43.1709998601509,0.892494662911852,61.7656544393929,0.391705069124424,0.834101382488479,217
"UMass-AR6_pooled","06",0.900314799581988,249.170508998674,0.900468111596586,353.523598979415,0.451612903225806,0.84331797235023,217
"UMass-AR6_pooled","08",0.929289892615291,51.0468658813201,0.916435530847139,71.9269453205395,0.465437788018433,0.838709677419355,217
"UMass-AR6_pooled","09",0.864244128002067,31.62037245321,0.8652315991276,48.8296704306495,0.447004608294931,0.91705069124424,217
"UMass-AR6_pooled","10",1.00999668912098,14.2579015250729,1.05797719894503,20.6903724746637,0.608294930875576,0.912442396313364,217
"UMass-AR6_pooled","11",0.949424363349839,17.787336052754,0.996671308773719,25.1102311890906,0.387096774193548,0.847926267281106,217
"UMass-AR6_pooled","12",0.862998010106438,200.760728225057,0.86756171744843,293.113866305845,0.400921658986175,0.815668202764977,217
"UMass-AR6_pooled","13",0.861101101872161,111.283718604359,0.873984182910352,150.655580809317,0.400921658986175,0.751152073732719,217
"UMass-AR6_pooled","15",0.914365797840258,8.95354938139399,1.01896140246739,14.1816087999598,0.47926267281106,0.963133640552995,217
"UMass-AR6_pooled","16",1.03878493460413,26.6839196340813,1.0865182763275,39.7906450262628,0.377880184331797,0.861751152073733,217
"UMass-AR6_pooled","17",0.941828387053422,120.229962512976,0.962736989155722,165.568746406653,0.43778801843318,0.857142857142857,217
"UMass-AR6_pooled","18",1.01657839726726,115.470515341463,0.99735875080155,161.226853893246,0.377880184331797,0.829493087557604,217
"UMass-AR6_pooled","19",0.839977734186822,27.6726837515535,0.835268799814018,41.9508030311833,0.470046082949309,0.898617511520737,217
"UMass-AR6_pooled","20",0.951375964318254,34.7871649706641,0.941828890349668,48.8414929717202,0.456221198156682,0.834101382488479,217
"UMass-AR6_pooled","21",1.00558465829769,79.3935466831573,0.997848635462718,107.998076284588,0.451612903225806,0.866359447004608,217
"UMass-AR6_pooled","22",0.936869576112948,50.2301668205933,0.942053521204529,74.8279631653328,0.410138248847926,0.866359447004608,217
"UMass-AR6_pooled","23",0.832713990699796,15.1033569095572,0.859911880976379,23.3258440488338,0.557603686635945,0.921658986175115,217
"UMass-AR6_pooled","24",0.940743103816131,66.0802037531665,0.943301059165037,91.5021220029711,0.345622119815668,0.732718894009217,217
"UMass-AR6_pooled","25",0.919100950159838,100.606192981785,0.917074115544697,143.74193174587,0.344339622641509,0.787735849056604,217
"UMass-AR6_pooled","26",0.906920807029206,114.042711580614,0.885575645583028,169.194494948735,0.387096774193548,0.797235023041475,217
"UMass-AR6_pooled","27",1.07410171672471,72.6791287164907,1.0699676800774,103.534639779615,0.476415094339623,0.863207547169811,217
"UMass-AR6_pooled","28",0.912614953431962,36.6369978350014,0.934326019842464,53.1174073592232,0.516129032258065,0.866359447004608,217
"UMass-AR6_pooled","29",0.963930001942026,107.529305005622,0.961982244580739,148.377001588721,0.299539170506912,0.834101382488479,217
"UMass-AR6_pooled","30",0.844504674667512,15.6831285923483,0.851623092128338,23.0545193179584,0.465437788018433,0.861751152073733,217
"UMass-AR6_pooled","31",0.898054760224768,20.1569667878491,0.908222231090773,29.6698962095621,0.442396313364055,0.912442396313364,217
"UMass-AR6_pooled","32",0.962205285430172,23.8471680670111,0.949892547430934,34.4557959015798,0.516129032258065,0.907834101382488,217
"UMass-AR6_pooled","33",0.953228735768077,23.9017062024861,0.940608386561308,33.5902778389838,0.493087557603687,0.861751152073733,217
"UMass-AR6_pooled","34",0.867734020028011,113.856859634843,0.885165633611648,162.732647694775,0.414746543778802,0.815668202764977,217
"UMass-AR6_pooled","35",1.00192014668163,29.2644034458167,1.01773265247027,44.5464383861579,0.414746543778802,0.852534562211982,217
"UMass-AR6_pooled","36",0.898077113500234,180.494883469857,0.893897813725639,253.99753487354,0.377880184331797,0.820276497695853,217
"UMass-AR6_pooled","37",0.883020164673868,138.883997690812,0.8779125783844,188.029830044848,0.43778801843318,0.755760368663594,217
"UMass-AR6_pooled","38",0.817293921356175,7.97263130521145,0.853356452876923,11.8559109013222,0.617511520737327,0.949308755760369,217
"UMass-AR6_pooled","39",0.747874984780543,172.591821311712,0.76873103124321,261.480741002153,0.382488479262673,0.84331797235023,217
"UMass-AR6_pooled","40",0.903552217427674,67.0181521212298,0.91186817839266,93.4557718125958,0.387096774193548,0.889400921658986,217
"UMass-AR6_pooled","41",1.00995248063084,51.2649607347317,1.00455972838296,68.903496360579,0.52073732718894,0.829493087557604,217
"UMass-AR6_pooled","42",0.849712416879876,209.023622169806,0.854306230633945,295.733156840344,0.391705069124424,0.847926267281106,217
"UMass-AR6_pooled","44",0.805181141868573,11.4756400039821,0.843126896504217,16.9693421489698,0.502304147465438,0.894009216589862,217
"UMass-AR6_pooled","45",0.865018114838752,84.8677236918134,0.852063974441607,112.669915439084,0.497695852534562,0.746543778801843,217
"UMass-AR6_pooled","46",0.90444336028979,12.4652398452237,0.969594590859385,19.4960023353329,0.414746543778802,0.944700460829493,217
"UMass-AR6_pooled","47",0.968469544693076,85.1233612558176,0.965264061238539,119.026027538337,0.483870967741935,0.852534562211982,217
"UMass-AR6_pooled","48",0.933077257026433,291.285121964853,0.886137032552989,379.787731324248,0.442396313364055,0.705069124423963,217
"UMass-AR6_pooled","49",0.928380194910413,22.0467880671478,0.973461470382916,30.2665591334458,0.557603686635945,0.852534562211982,217
"UMass-AR6_pooled","50",0.825333265607968,6.76420079201767,0.873844204144888,10.5181837138528,0.47926267281106,0.935483870967742,217
"UMass-AR6_pooled","51",0.934050253181455,88.1007041371263,0.946004696037333,122.784429677759,0.423963133640553,0.806451612903226,217
"UMass-AR6_pooled","53",1.04408593474566,47.830339495374,1.07720102116422,70.131278302845,0.543778801843318,0.907834101382488,217
"UMass-AR6_pooled","54",0.927177502970575,37.3049031871793,0.93692312691859,55.3514121093897,0.470046082949309,0.866359447004608,217
"UMass-AR6_pooled","55",0.928829879442648,58.9288413354581,0.956512455016705,85.9802404797312,0.3963133640553,0.870967741935484,217
"UMass-AR6_pooled","56",1.0419801663997,11.9873468673847,1.06560248170412,17.9062071330338,0.488479262672811,0.91705069124424,217
"UMass-AR6_pooled_both","01",0.908898326321522,53.8911484568188,0.925881625056556,78.87626787633,0.460829493087558,0.880184331797235,217
"UMass-AR6_pooled_both","02",1.11659331968549,6.573611669018,1.11218273828011,9.66027802229412,0.345622119815668,0.815668202764977,217
"UMass-AR6_pooled_both","04",0.981059758581031,172.171976716021,0.969323421268328,235.742790608268,0.465437788018433,0.824884792626728,217
"UMass-AR6_pooled_both","05",0.853721301713137,42.4488065905446,0.886058593985339,61.315220570797,0.410138248847926,0.838709677419355,217
"UMass-AR6_pooled_both","06",0.863834882940561,239.07782989137,0.909469026753432,357.059061388509,0.589861751152074,0.935483870967742,217
"UMass-AR6_pooled_both","08",0.901741191539221,49.5343133643769,0.903676487994933,70.9262567153567,0.534562211981567,0.884792626728111,217
"UMass-AR6_pooled_both","09",0.849244953640772,31.0713020159084,0.851390110818902,48.0480866796762,0.470046082949309,0.935483870967742,217
"UMass-AR6_pooled_both","10",1.03969541218271,14.6768703762382,1.01199053831318,19.7907415786935,0.423963133640553,0.783410138248848,217
"UMass-AR6_pooled_both","11",0.975249298871257,18.2709854583324,0.959985734333811,24.1863860479188,0.244239631336406,0.640552995391705,217
"UMass-AR6_pooled_both","12",0.830249440250553,193.135019897113,0.871988376551486,294.605971426648,0.571428571428571,0.949308755760369,217
"UMass-AR6_pooled_both","13",0.8229511754916,106.355040189564,0.858711100889122,148.024542070615,0.474654377880184,0.852534562211982,217
"UMass-AR6_pooled_both","15",0.9675825669021,9.47368681392009,1.00956655720013,14.0491144510726,0.350230414746544,0.778801843317972,217
"UMass-AR6_pooled_both","16",1.03417876875882,26.5656188831341,1.05479320289651,38.6289489974533,0.32258064516129,0.797235023041475,217
"UMass-AR6_pooled_both","17",0.924838049032325,118.062961933847,0.968530291224284,166.567890143221,0.56221198156682,0.921658986175115,217
"UMass-AR6_pooled_both","18",0.98508673793057,111.894486022982,1.00345991808165,162.213833329853,0.43778801843318,0.875576036866359,217
"UMass-AR6_pooled_both","19",0.855246710132196,28.176437837999,0.866323954249613,43.5121214925416,0.470046082949309,0.898617511520737,217
"UMass-AR6_pooled_both","20",0.944299948323197,34.5294321618217,0.937349496081201,48.610888324738,0.460829493087558,0.847926267281106,217
"UMass-AR6_pooled_both","21",0.990291597408007,78.1869488305401,0.980035027152483,106.071873149744,0.470046082949309,0.880184331797235,217
"UMass-AR6_pooled_both","22",0.917853923268836,49.2115560544916,0.928402633618526,73.7451616686264,0.428571428571429,0.889400921658986,217
"UMass-AR6_pooled_both","23",0.843148089597984,15.2923917635649,0.845216032271177,22.927420409929,0.470046082949309,0.894009216589862,217
"UMass-AR6_pooled_both","24",0.890151150495039,62.5276481346966,0.944996823527043,91.6680125212262,0.428571428571429,0.838709677419355,217
"UMass-AR6_pooled_both","25",0.883882270653358,96.7515258989892,0.925969313881686,145.135224035347,0.471698113207547,0.863207547169811,217
"UMass-AR6_pooled_both","26",0.876680295065168,110.241764222076,0.889684792822004,169.980166932919,0.465437788018433,0.880184331797235,217
"UMass-AR6_pooled_both","27",1.0679826909232,72.264912232201,1.02454659640034,99.1399139580463,0.556603773584906,0.882075471698113,217
"UMass-AR6_pooled_both","28",0.873835711059086,35.080505546946,0.896849416734312,50.9871809778456,0.506912442396313,0.866359447004608,217
"UMass-AR6_pooled_both","29",0.922389354563331,102.897041067597,0.947185243650191,146.097053471285,0.36405529953917,0.866359447004608,217
"UMass-AR6_pooled_both","30",0.876341922730141,16.2741926231331,0.844753056985295,22.8687450959617,0.359447004608295,0.769585253456221,217
"UMass-AR6_pooled_both","31",0.917545301502772,20.5946355018256,0.918814426786362,30.0163508528405,0.387096774193548,0.880184331797235,217
"UMass-AR6_pooled_both","32",0.935362494716429,23.1824643135275,0.930878148463253,33.7669174747049,0.548387096774194,0.921658986175115,217
"UMass-AR6_pooled_both","33",0.876073774839182,21.9672451920181,0.837347287275227,29.9033765616224,0.419354838709677,0.774193548387097,217
"UMass-AR6_pooled_both","34",0.840944538382945,110.34359754594,0.870613021657327,160.059146069058,0.506912442396313,0.847926267281106,217
"UMass-AR6_pooled_both","35",0.989849422270447,28.9115100233754,0.993204261567092,43.472191039907,0.460829493087558,0.838709677419355,217
"UMass-AR6_pooled_both","36",0.864332025392632,173.716378652296,0.891612577328454,253.352785107417,0.534562211981567,0.921658986175115,217
"UMass-AR6_pooled_both","37",0.852305991515373,134.054386031142,0.876158971105449,187.655248156103,0.483870967741935,0.806451612903226,217
"UMass-AR6_pooled_both","38",0.804450120190543,7.84751222175844,0.819582695946027,11.3873414613806,0.442396313364055,0.838709677419355,217
"UMass-AR6_pooled_both","39",0.793729961387559,183.17447571798,0.79066520601476,268.942360317762,0.423963133640553,0.852534562211982,217
"UMass-AR6_pooled_both","40",0.873488463525647,64.7888757417315,0.90027219917909,92.2680172518223,0.470046082949309,0.907834101382488,217
"UMass-AR6_pooled_both","41",0.971091718590309,49.2927539581293,0.986201749976338,67.6441512635268,0.56221198156682,0.870967741935484,217
"UMass-AR6_pooled_both","42",0.84429249662871,207.694319734045,0.877673317049768,303.825645254895,0.516129032258065,0.880184331797235,217
"UMass-AR6_pooled_both","44",0.83726995970585,11.9327412569475,0.836923376809325,16.8447563765636,0.377880184331797,0.788018433179724,217
"UMass-AR6_pooled_both","45",0.820770109406813,80.527277773323,0.84460606134862,111.684928858301,0.529953917050691,0.792626728110599,217
"UMass-AR6_pooled_both","46",0.963577591229318,13.2804467235258,0.962982221816629,19.3637635315913,0.308755760368664,0.751152073732719,217
"UMass-AR6_pooled_both","47",0.927448716194739,81.5190881157101,0.927462875809147,114.366583899991,0.52073732718894,0.880184331797235,217
"UMass-AR6_pooled_both","48",0.84131045326727,262.638215928674,0.885978381363295,379.725737448142,0.589861751152074,0.889400921658986,217
"UMass-AR6_pooled_both","49",0.935152763251412,22.2074256827845,0.963625886422879,29.9605715246398,0.525345622119816,0.84331797235023,217
"UMass-AR6_pooled_both","50",0.860265176576418,7.05051371814148,0.867408986320296,10.4410386138117,0.387096774193548,0.838709677419355,217
"UMass-AR6_pooled_both","51",0.895889535654268,84.5025240875567,0.93147944651953,120.901020987038,0.483870967741935,0.84331797235023,217
"UMass-AR6_pooled_both","53",1.0319573242109,47.2747816370204,1.08041502988361,70.339086955891,0.599078341013825,0.940092165898618,217
"UMass-AR6_pooled_both","54",0.962346516981162,38.7189150263001,0.943689794900401,55.7495174733701,0.405529953917051,0.820276497695853,217
"UMass-AR6_pooled_both","55",0.914239026119957,58.0045215140398,0.985351298509924,88.5741006671498,0.465437788018433,0.91705069124424,217
"UMass-AR6_pooled_both","56",1.04037780230123,11.9684822696219,0.992992311796892,16.6861053671018,0.304147465437788,0.723502304147465,217
"UMass-AR6_pooled_fourier","01",0.924194753185029,54.7975290277276,0.921508411420806,78.5029824423835,0.423963133640553,0.84331797235023,217
"UMass-AR6_pooled_fourier","02",1.08118122250361,6.36547144534908,1.12885402314452,9.8050795875164,0.534562211981567,0.963133640552995,217
"UMass-AR6_pooled_fourier","04",0.937460573206403,164.523388161814,0.929794892709612,226.134584443285,0.470046082949309,0.820276497695853,217
"UMass-AR6_pooled_fourier","05",0.840043069779563,41.7728860189887,0.865447872240497,59.8945007985455,0.400921658986175,0.838709677419355,217
"UMass-AR6_pooled_fourier","06",0.914373094434225,253.060228659191,0.902254295493266,354.224746938411,0.460829493087558,0.84331797235023,217
"UMass-AR6_pooled_fourier","08",0.897754980466635,49.3148236363798,0.881304968017879,69.1699336253136,0.474654377880184,0.834101382488479,217
"UMass-AR6_pooled_fourier","09",0.835111924960598,30.5551251208445,0.838791573680378,47.3386977907811,0.47926267281106,0.921658986175115,217
"UMass-AR6_pooled_fourier","10",0.967191754936,13.6536685513741,0.99611655877552,19.4805965582774,0.589861751152074,0.894009216589862,217
"UMass-AR6_pooled_fourier","11",0.929371503025746,17.4117047030052,0.967385326892282,24.3725539071327,0.377880184331797,0.84331797235023,217
"UMass-AR6_pooled_fourier","12",0.853819477287157,198.624198391287,0.8546942774416,288.766490676581,0.414746543778802,0.824884792626728,217
"UMass-AR6_pooled_fourier","13",0.840523451350752,108.62461449886,0.850848958935789,146.667998956289,0.419354838709677,0.746543778801843,217
"UMass-AR6_pooled_fourier","15",0.956538152320103,9.36605072752252,1.06858369712363,14.8713978029169,0.451612903225806,0.949308755760369,217
"UMass-AR6_pooled_fourier","16",0.995876509161108,25.582129351193,1.04771010009568,38.3700499465332,0.391705069124424,0.866359447004608,217
"UMass-AR6_pooled_fourier","17",0.946479953644834,120.823647114851,0.958823335994591,164.895633960482,0.470046082949309,0.861751152073733,217
"UMass-AR6_pooled_fourier","18",0.968610691992145,110.022259265068,0.95284314567631,154.031015614208,0.3963133640553,0.838709677419355,217
"UMass-AR6_pooled_fourier","19",0.827733711295963,27.2693752061496,0.822570169316158,41.3133122390777,0.483870967741935,0.889400921658986,217
"UMass-AR6_pooled_fourier","20",0.930970310973963,34.0412236173651,0.90977835252562,47.1798527414529,0.465437788018433,0.834101382488479,217
"UMass-AR6_pooled_fourier","21",0.977205255177695,77.1531306071293,0.956334972988916,103.505465652168,0.456221198156682,0.875576036866359,217
"UMass-AR6_pooled_fourier","22",0.926375465213718,49.667566495046,0.929111905613291,73.8000313515288,0.3963133640553,0.847926267281106,217
"UMass-AR6_pooled_fourier","23",0.823567397960349,14.9375170299987,0.838470603357214,22.7443316274447,0.576036866359447,0.921658986175115,217
"UMass-AR6_pooled_fourier","24",0.914890363560494,64.2642862799087,0.915539303097743,88.8092968665642,0.354838709677419,0.76036866359447,217
"UMass-AR6_pooled_fourier","25",0.880473463177724,96.3780329819161,0.877839397456592,137.592393169588,0.358490566037736,0.787735849056604,217
"UMass-AR6_pooled_fourier","26",0.865230248488653,108.800790731431,0.846151348841587,161.663274845086,0.410138248847926,0.829493087557604,217
"UMass-AR6_pooled_fourier","27",0.923488271251474,62.4884116762884,0.907265070391732,87.7917562704171,0.485849056603774,0.867924528301887,217
"UMass-AR6_pooled_fourier","28",0.888708341824077,35.6773858956971,0.907609690657524,51.5987724576813,0.516129032258065,0.861751152073733,217
"UMass-AR6_pooled_fourier","29",0.946429435126395,105.577116062237,0.943015714707791,145.451533101054,0.299539170506912,0.838709677419355,217
"UMass-AR6_pooled_fourier","30",0.837318615018736,15.5497093180131,0.839025409219029,22.7135785251409,0.456221198156682,0.838709677419355,217
"UMass-AR6_pooled_fourier","31",0.881018319245165,19.7746695044568,0.887903439565186,29.0062441332835,0.447004608294931,0.884792626728111,217
"UMass-AR6_pooled_fourier","32",0.92204532318202,22.8523889928852,0.92282841274026,33.4748639344948,0.502304147465438,0.912442396313364,217
"UMass-AR6_pooled_fourier","33",0.894804975847598,22.4368377930225,0.882629151441214,31.5199273734115,0.506912442396313,0.834101382488479,217
"UMass-AR6_pooled_fourier","34",0.84428112100245,110.780002328948,0.856072634143666,157.385051572255,0.423963133640553,0.815668202764977,217
"UMass-AR6_pooled_fourier","35",0.978543578977443,28.5817230237098,0.994600791051914,43.5339284764211,0.428571428571429,0.861751152073733,217
"UMass-AR6_pooled_fourier","36",0.873211101309802,175.497165189424,0.877951976610138,249.465887022257,0.350230414746544,0.806451612903226,217
"UMass-AR6_pooled_fourier","37",0.874842771188362,137.597906280575,0.865774274339413,185.430232085849,0.451612903225806,0.764976958525346,217
"UMass-AR6_pooled_fourier","38",0.795095610161495,7.75617305410029,0.816310878882664,11.3414035488086,0.612903225806452,0.953917050691244,217
"UMass-AR6_pooled_fourier","39",0.758361293787892,175.011201717094,0.768358090816438,261.353208915408,0.359447004608295,0.847926267281106,217
"UMass-AR6_pooled_fourier","40",0.869449278090201,64.4891475442053,0.876809436458712,89.8633961349738,0.442396313364055,0.898617511520737,217
"UMass-AR6_pooled_fourier","41",0.978680544988245,49.6778262436393,0.971600707204304,66.6433299312029,0.493087557603687,0.857142857142857,217
"UMass-AR6_pooled_fourier","42",0.852904278152658,209.808475055066,0.84971818357171,294.144025415272,0.3963133640553,0.838709677419355,217
"UMass-AR6_pooled_fourier","44",0.81801292017039,11.6585195098458,0.847450883777132,17.0564674247276,0.516129032258065,0.884792626728111,217
"UMass-AR6_pooled_fourier","45",0.848173417745932,83.2152226217577,0.834976844217381,110.410818972564,0.47926267281106,0.755760368663594,217
"UMass-AR6_pooled_fourier","46",0.879514984676308,12.1218600719863,0.938367945072842,18.8684613008899,0.428571428571429,0.944700460829493,217
"UMass-AR6_pooled_fourier","47",0.934522824399225,82.1398544713907,0.924729259497437,114.028183502783,0.511520737327189,0.852534562211982,217
"UMass-AR6_pooled_fourier","48",0.863812958580558,269.666352438582,0.833147886717146,357.080980719749,0.442396313364055,0.71889400921659,217
"UMass-AR6_pooled_fourier","49",0.898290509947153,21.3323724523815,0.936251848089041,29.1099328462167,0.552995391705069,0.857142857142857,217
"UMass-AR6_pooled_fourier","50",0.830181747142657,6.80394576050363,0.866974371708075,10.4355312003882,0.460829493087558,0.935483870967742,217
"UMass-AR6_pooled_fourier","51",0.914082262418284,86.2174194821251,0.923755793579157,119.896930143809,0.433179723502304,0.824884792626728,217
"UMass-AR6_pooled_fourier","53",1.01017903056463,46.2775543802455,1.03169060173733,67.1692391808478,0.539170506912442,0.907834101382488,217
"UMass-AR6_pooled_fourier","54",0.89533740371311,36.0243052975382,0.90036938968414,53.1925723518556,0.497695852534562,0.866359447004608,217
"UMass-AR6_pooled_fourier","55",0.907058111947298,57.5476864788705,0.926847568071551,83.313893196392,0.410138248847926,0.861751152073733,217
"UMass-AR6_pooled_fourier","56",0.997183022063325,11.4720713323366,1.0192303257472,17.1271135580289,0.488479262672811,0.91705069124424,217
"UMass-AR6_pooled_sigma","01",0.963299700258974,57.115974631541,0.961641623879566,81.9215818960818,0.410138248847926,0.889400921658986,217
"UMass-AR6_pooled_sigma","02",1.12877605993872,6.64533764083865,1.0501630938118,9.12184532676753,0.382488479262673,0.732718894009217,217
"UMass-AR6_pooled_sigma","04",1.01762325832618,178.592525161886,1.0206673995279,248.235754299117,0.465437788018433,0.861751152073733,217
"UMass-AR6_pooled_sigma","05",0.869655019204666,43.2414358415765,0.898436879950242,62.1724136313456,0.428571428571429,0.838709677419355,217
"UMass-AR6_pooled_sigma","06",0.848617647006083,234.871358372259,0.907085181504569,356.126176100752,0.626728110599078,0.972350230414747,217
"UMass-AR6_pooled_sigma","08",0.919849841865919,50.5283605722916,0.941269759362531,73.8737508629698,0.548387096774194,0.926267281105991,217
"UMass-AR6_pooled_sigma","09",0.882205767232627,32.27695801101,0.886760978887128,50.0435399511287,0.493087557603687,0.930875576036866,217
"UMass-AR6_pooled_sigma","10",1.0910768269324,15.4023637181773,1.0636000392324,20.8003950480604,0.368663594470046,0.741935483870968,217
"UMass-AR6_pooled_sigma","11",1.01406117628914,18.9991102944908,0.987099203738107,24.871232703124,0.211981566820276,0.612903225806452,217
"UMass-AR6_pooled_sigma","12",0.747272716402027,173.827980635284,0.786419342443852,265.689708732602,0.608294930875576,0.963133640552995,217
"UMass-AR6_pooled_sigma","13",0.906848192929978,117.194857087581,0.97371824314931,167.843617110405,0.474654377880184,0.820276497695853,217
"UMass-AR6_pooled_sigma","15",1.0830451359739,10.6006313171309,1.02115492322502,14.2057899760956,0.304147465437788,0.741935483870968,217
"UMass-AR6_pooled_sigma","16",1.07677805744747,27.6633009897811,1.08916185106785,39.8924130117485,0.354838709677419,0.769585253456221,217
"UMass-AR6_pooled_sigma","17",0.915978714390745,116.930812364356,0.989522032311624,170.174346336383,0.599078341013825,0.940092165898618,217
"UMass-AR6_pooled_sigma","18",0.988159950697921,112.242647549197,1.04790787626566,169.395416341997,0.548387096774194,0.907834101382488,217
"UMass-AR6_pooled_sigma","19",0.856161314489934,28.2054862130385,0.88009821461487,44.2011437402444,0.493087557603687,0.912442396313364,217
