"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-AR6_fourier_pooled_both","29",0.95357166947079,15.9878713053955,1.11442975212689,30.4778020801963,0.210526315789474,1,19
"UMass-AR6_fourier_pooled_both","30",0.382528540203895,1.8325605220762,0.362510956923329,2.83935270633202,0.421052631578947,1,19
"UMass-AR6_fourier_pooled_both","31",0.579524543264052,2.70316908761284,0.594292811168616,4.294687086454,0.631578947368421,1,19
"UMass-AR6_fourier_pooled_both","32",0.725085404087694,4.51040394608611,0.638453204862814,5.40350950684583,0.947368421052632,1,19
"UMass-AR6_fourier_pooled_both","33",0.686102863570551,2.16358524090603,0.649449068138264,3.25369172947055,0.789473684210526,0.947368421052632,19
"UMass-AR6_fourier_pooled_both","34",0.704805992488385,13.5845855785106,0.525853293278514,14.8465959122484,1,1,19
"UMass-AR6_fourier_pooled_both","35",1.02607761380748,10.6993218093197,0.930646001462368,16.5682808643576,0.315789473684211,0.842105263157895,19
"UMass-AR6_fourier_pooled_both","36",1.18432779319094,27.7005753070338,1.04851769598423,26.3799280315204,1,1,19
"UMass-AR6_fourier_pooled_both","37",0.80675963709227,9.38576272585347,0.886243443914282,11.4996660000044,1,1,19
"UMass-AR6_fourier_pooled_both","38",0.623395802714422,1.61193456147677,0.614708295564469,2.3883276780086,0.578947368421053,1,19
"UMass-AR6_fourier_pooled_both","39",0.349459216798593,11.508885415999,0.153080757896786,7.88195033064745,1,1,19
"UMass-AR6_fourier_pooled_both","40",0.912785183126789,5.22759631189825,1.50424392644063,8.78657990182196,0.684210526315789,1,19
"UMass-AR6_fourier_pooled_both","41",0.823006107945441,5.93202553449671,0.810505415935987,7.66980626040851,0.842105263157895,1,19
"UMass-AR6_fourier_pooled_both","42",1.13398747167855,50.3756983039168,1.28095283920021,76.9611182872496,0.736842105263158,1,19
"UMass-AR6_fourier_pooled_both","44",0.548998346323279,1.80922909551936,0.516798913540461,2.7828210705805,0.684210526315789,0.947368421052632,19
"UMass-AR6_fourier_pooled_both","45",0.771332522522972,5.20347763901475,0.690376693077315,5.39256879075648,0.894736842105263,1,19
"UMass-AR6_fourier_pooled_both","46",0.796950546916411,1.93675542871135,0.936143691359886,3.03347509733973,0.526315789473684,1,19
"UMass-AR6_fourier_pooled_both","47",0.73330101498499,9.13037412396955,0.67345301882364,10.6843362089788,0.842105263157895,1,19
"UMass-AR6_fourier_pooled_both","48",1.01266206123375,40.2556498616269,1.00094246887698,50.8909724975031,0.842105263157895,1,19
"UMass-AR6_fourier_pooled_both","49",0.928085833734919,3.04489421802679,1.23125980908886,4.09650285412273,1,1,19
"UMass-AR6_fourier_pooled_both","50",0.954386953742144,2.72569301529065,0.874242615270038,3.92078870493144,0.368421052631579,0.736842105263158,19
"UMass-AR6_fourier_pooled_both","51",0.953781934304522,9.84132594571049,1.34033909050616,15.5682825952892,0.684210526315789,1,19
"UMass-AR6_fourier_pooled_both","53",0.750694142644402,8.66000702147037,0.515076324996956,8.46682335764359,0.947368421052632,1,19
"UMass-AR6_fourier_pooled_both","54",0.351168690070227,1.92965005838844,0.213708299564626,1.75863841919457,1,1,19
"UMass-AR6_fourier_pooled_both","55",0.745595856113909,7.32951871434227,0.631427759171364,9.43115887644749,0.894736842105263,1,19
"UMass-AR6_fourier_pooled_both","56",1.48131534235278,1.83893988640679,1.93188154549728,2.67492650513421,0.315789473684211,0.684210526315789,19
"UMass-AR6_fourier_pooled_both","72",1.23717082263789,39.0850153292502,1.24828719599258,56.8505979190652,0.631578947368421,0.842105263157895,19
"UMass-AR6_pooled","01",1.18507473436602,9.3272573595644,1.82802113964182,16.6747688647336,0.421052631578947,1,19
"UMass-AR6_pooled","02",1.34848539056229,2.78598881434347,1.45790691912746,4.43745561489775,0.578947368421053,1,19
"UMass-AR6_pooled","04",0.995827814955153,16.9163989830664,1.22353916732142,24.6479396806665,0.736842105263158,1,19
"UMass-AR6_pooled","05",1.45019346713484,6.95871441553919,2.3960051062367,13.0471266561879,0.263157894736842,1,19
"UMass-AR6_pooled","06",0.621671529739123,30.7442336456426,0.456087786008514,34.3294246645662,0.894736842105263,1,19
"UMass-AR6_pooled","08",0.901683420426167,8.45215150083395,0.997684021184896,13.8868189058567,0.473684210526316,1,19
"UMass-AR6_pooled","09",0.8085291870507,11.3201659993048,0.827925670499576,17.2593388437266,0.473684210526316,0.894736842105263,19
"UMass-AR6_pooled","10",0.660422527955101,2.01121375017539,0.502443428797069,2.53955533035911,0.736842105263158,1,19
"UMass-AR6_pooled","11",1.22348718680775,2.36532619717238,1.77165885600033,3.93961715767344,0.421052631578947,1,19
"UMass-AR6_pooled","12",1.30105923766213,40.2219684237249,3.38157208292836,70.0929831708503,0.526315789473684,1,19
"UMass-AR6_pooled","13",0.922518723368424,10.8356046187097,1.41597960593859,16.8080196255168,0.631578947368421,1,19
"UMass-AR6_pooled","15",1.57070208598721,6.3421291597991,1.65220210987891,10.2858969141974,0.473684210526316,1,19
"UMass-AR6_pooled","16",1.20535177015904,5.10528264443838,1.13545267498606,7.4380198861939,0.421052631578947,0.894736842105263,19
"UMass-AR6_pooled","17",0.980629092052141,16.6133545728567,1.22378444560116,26.852340320646,0.631578947368421,1,19
"UMass-AR6_pooled","18",0.626027377151214,6.36399074496993,0.614845586299325,7.37159111812495,1,1,19
"UMass-AR6_pooled","19",0.59579558127641,2.63941997860118,0.721091489269088,4.30355551562219,0.789473684210526,1,19
"UMass-AR6_pooled","20",0.588340013364916,2.66353100055583,0.646239074842502,4.03846666980607,0.736842105263158,1,19
"UMass-AR6_pooled","21",0.655962130304822,5.30006429964264,0.828503776699287,7.78563982770929,0.789473684210526,1,19
"UMass-AR6_pooled","22",0.665014840461739,7.51212398250763,0.653136862960117,10.6047844976599,0.842105263157895,1,19
"UMass-AR6_pooled","23",0.368305859463129,2.55126102817685,0.28680163602085,3.33937265305074,0.894736842105263,1,19
"UMass-AR6_pooled","24",0.693746894377632,7.68593443296534,0.59346082429863,10.1876793581354,0.736842105263158,1,19
"UMass-AR6_pooled","25",0.857946045642145,11.1672614224214,0.995538381168951,17.2714294069886,0.578947368421053,1,19
"UMass-AR6_pooled","26",0.561139517988825,19.215858966186,0.461661734258116,26.7428018396992,0.789473684210526,0.947368421052632,19
"UMass-AR6_pooled","27",0.650103206948111,8.01102659914558,0.492213219458424,9.60823787466501,0.842105263157895,1,19
"UMass-AR6_pooled","28",0.586860843235684,4.31081609962842,0.385990264170263,4.15552056744411,0.947368421052632,1,19
"UMass-AR6_pooled","29",1.09549393017561,18.3725976582737,1.21137757818385,33.1362036766235,0.105263157894737,0.947368421052632,19
"UMass-AR6_pooled","30",0.381562946814857,1.82868182550719,0.323411072630872,2.52974779307746,0.631578947368421,1,19
"UMass-AR6_pooled","31",0.647589462142772,3.01866959709047,0.662390139524505,4.78178150807099,0.684210526315789,0.947368421052632,19
"UMass-AR6_pooled","32",0.733017147388092,4.55798175107355,0.674518762206614,5.7010367428061,0.894736842105263,1,19
"UMass-AR6_pooled","33",0.722944775790022,2.27974440777103,0.676936578623854,3.39178505687867,0.736842105263158,0.947368421052632,19
"UMass-AR6_pooled","34",0.579188423627695,11.1525554540948,0.470774581894984,13.2415305916685,0.842105263157895,1,19
"UMass-AR6_pooled","35",1.10495274014107,11.527247946201,0.978026004784582,17.4238588120727,0.315789473684211,0.842105263157895,19
"UMass-AR6_pooled","36",0.762556671838352,17.8245862045043,0.78935145054811,19.8202987090365,0.947368421052632,1,19
"UMass-AR6_pooled","37",0.813658272523017,9.48829251326166,1.07330163802594,13.9297726657555,0.631578947368421,1,19
"UMass-AR6_pooled","38",0.821151269407524,2.12575431667065,0.601685732598869,2.3379978374008,0.894736842105263,1,19
"UMass-AR6_pooled","39",0.406322628573936,13.3825244867397,0.226503960269154,11.6626021765721,1,1,19
"UMass-AR6_pooled","40",0.972907937229479,5.57345837820867,1.66240268643715,9.71496726743244,0.473684210526316,1,19
"UMass-AR6_pooled","41",0.897726640045682,6.4795016109729,1.00044661674625,9.47699870752055,0.578947368421053,1,19
"UMass-AR6_pooled","42",1.17597823013524,52.3039362627315,1.41766120629197,85.1139410570048,0.315789473684211,1,19
"UMass-AR6_pooled","44",0.639827796449313,2.10784054458542,0.577006072520106,3.10346653686808,0.684210526315789,0.947368421052632,19
"UMass-AR6_pooled","45",0.762208179781488,5.14704530680122,1.0199783548429,7.9711971501878,0.842105263157895,1,19
"UMass-AR6_pooled","46",0.913705815780865,2.2225457811839,0.958218538959028,3.10409556382961,0.631578947368421,1,19
"UMass-AR6_pooled","47",0.781764162855933,9.74241933896707,0.886307325741688,14.0786859960111,0.789473684210526,1,19
"UMass-AR6_pooled","48",0.97158592318014,38.7194301658076,1.10595795115471,56.2837544899032,0.578947368421053,0.947368421052632,19
"UMass-AR6_pooled","49",1.00807671796671,3.31033916628647,1.63841758919237,5.4572438532111,0.947368421052632,1,19
"UMass-AR6_pooled","50",0.985050596868863,2.81241338887045,0.951403597696462,4.26637183751892,0.473684210526316,0.789473684210526,19
"UMass-AR6_pooled","51",1.08159318895006,11.1811144361482,1.62603222559821,18.8993080528144,0.473684210526316,1,19
"UMass-AR6_pooled","53",0.636364742280228,7.33739226409894,0.437018658071426,7.16588722878709,0.947368421052632,1,19
"UMass-AR6_pooled","54",0.390466190401442,2.14694414974138,0.313879639268649,2.59428726942543,1,1,19
"UMass-AR6_pooled","55",0.646912676128373,6.35906180851452,0.65964217229328,9.85896247649788,0.736842105263158,1,19
"UMass-AR6_pooled","56",1.5776357715574,1.95120996719364,2.1315918277575,2.94820740758468,0.526315789473684,1,19
"UMass-AR6_pooled","72",1.27426209723502,40.2993565478473,1.25277473739897,57.0741149186011,0.736842105263158,0.947368421052632,19
"UMass-AR6_pooled_both","01",1.10849460458488,8.71775594338867,1.68390046985003,15.3540291964051,0.578947368421053,1,19
"UMass-AR6_pooled_both","02",1.35996837480128,2.80386809031024,1.42039041961603,4.32346890891936,0.421052631578947,0.842105263157895,19
"UMass-AR6_pooled_both","04",0.961787758533999,16.336185569948,1.22610037468972,24.6743967473029,0.736842105263158,1,19
"UMass-AR6_pooled_both","05",1.29688913192781,6.22265695505286,2.1624680016336,11.7795551351428,0.421052631578947,1,19
"UMass-AR6_pooled_both","06",0.90149209140661,44.597816061742,0.427968288991173,32.2701332163417,1,1,19
"UMass-AR6_pooled_both","08",0.880622941029123,8.24198066513167,0.948551754832982,13.1854606884711,0.684210526315789,1,19
"UMass-AR6_pooled_both","09",0.760352643296308,10.6491924495116,0.794657548944953,16.5704927149308,0.526315789473684,0.947368421052632,19
"UMass-AR6_pooled_both","10",0.556304720388527,1.69249410929987,0.49303376047987,2.49278672728341,0.473684210526316,0.947368421052632,19
"UMass-AR6_pooled_both","11",1.2433476034331,2.40817115150062,1.67023156402782,3.71578599014221,0.210526315789474,0.684210526315789,19
"UMass-AR6_pooled_both","12",1.32452444555423,40.8763392617675,2.85282356686246,59.0997062478152,0.947368421052632,1,19
"UMass-AR6_pooled_both","13",0.933895664517749,10.9572514439022,1.23848097969543,14.6778602188039,1,1,19
"UMass-AR6_pooled_both","15",1.47033401525729,5.94368269453482,1.57656359405334,9.81084836506108,0.421052631578947,1,19
"UMass-AR6_pooled_both","16",1.15465293165191,4.89762770662531,1.07652215797285,7.05744892087553,0.368421052631579,0.894736842105263,19
"UMass-AR6_pooled_both","17",1.03311594403362,17.4842471988181,1.06386072428744,23.3428301687749,0.789473684210526,1,19
"UMass-AR6_pooled_both","18",0.723133787579405,7.34492337254367,0.594562179685001,7.11446823353936,1,1,19
"UMass-AR6_pooled_both","19",0.598669876702789,2.65075993097491,0.605192252976059,3.61299921811001,0.842105263157895,1,19
"UMass-AR6_pooled_both","20",0.582583069519132,2.63868325528909,0.566558355981628,3.53702387774389,0.789473684210526,1,19
"UMass-AR6_pooled_both","21",0.66187557411716,5.35081012343442,0.673204747958717,6.306589128948,0.842105263157895,1,19
"UMass-AR6_pooled_both","22",0.659848765799477,7.45107908825425,0.541608206188374,8.78397117340529,0.947368421052632,1,19
"UMass-AR6_pooled_both","23",0.369203114189074,2.55823081852072,0.329419522452813,3.83588543802199,0.842105263157895,1,19
"UMass-AR6_pooled_both","24",0.761816074193303,8.45177848465345,0.591556675770148,10.1632455512205,0.736842105263158,1,19
"UMass-AR6_pooled_both","25",0.926404445930659,12.037584752163,0.962936494072427,16.6798007371656,0.842105263157895,1,19
"UMass-AR6_pooled_both","26",0.567946433307056,19.4669616949288,0.43702434169282,25.3181567208756,0.842105263157895,1,19
"UMass-AR6_pooled_both","27",0.653818440949134,8.05488209481874,0.491877699984935,9.59828801612715,0.894736842105263,1,19
"UMass-AR6_pooled_both","28",0.539010414156364,3.96039287219222,0.369953120274717,3.99237374968411,0.947368421052632,1,19
"UMass-AR6_pooled_both","29",0.95994447928545,16.0990290442098,1.09528830079425,29.9645466678072,0.263157894736842,1,19
"UMass-AR6_pooled_both","30",0.372420781621176,1.78366141014644,0.344073565912907,2.69302691650123,0.421052631578947,1,19
"UMass-AR6_pooled_both","31",0.611922165502795,2.85324068860355,0.625449052651554,4.51809362498195,0.631578947368421,1,19
"UMass-AR6_pooled_both","32",0.731119350801573,4.54642532814847,0.615788289583536,5.2049043319687,0.894736842105263,1,19
"UMass-AR6_pooled_both","33",0.706700642340785,2.2285247761795,0.674836698310651,3.38101454346727,0.789473684210526,0.947368421052632,19
"UMass-AR6_pooled_both","34",0.704610831555315,13.5803122802484,0.496454676979566,14.0150873385816,1,1,19
"UMass-AR6_pooled_both","35",1.06664440201422,11.1238784835601,0.956544142032089,17.0313838167952,0.315789473684211,0.842105263157895,19
"UMass-AR6_pooled_both","36",1.19103122063473,27.8586557438141,0.998828958494504,25.1201698809744,1,1,19
"UMass-AR6_pooled_both","37",0.828688652653935,9.64176353203093,0.94461906115737,12.2571901518618,0.894736842105263,1,19
"UMass-AR6_pooled_both","38",0.642877844600022,1.66225702659804,0.636113118433468,2.47073183470612,0.578947368421053,1,19
"UMass-AR6_pooled_both","39",0.357449125878861,11.7721108854749,0.177605665199946,9.15442848986403,1,1,19
"UMass-AR6_pooled_both","40",0.92175665286153,5.27843974220542,1.48862729888088,8.6940642991991,0.684210526315789,1,19
"UMass-AR6_pooled_both","41",0.854353003810886,6.15963845507846,0.874347022958805,8.27740058435212,0.842105263157895,1,19
"UMass-AR6_pooled_both","42",1.15704121794618,51.3931318543866,1.31239753390346,78.8352876671035,0.736842105263158,1,19
"UMass-AR6_pooled_both","44",0.553817397506252,1.82511838143452,0.520530672513634,2.80224879923818,0.684210526315789,0.947368421052632,19
"UMass-AR6_pooled_both","45",0.78045780622411,5.26599454890015,0.821195425396647,6.41618134895954,0.894736842105263,1,19
"UMass-AR6_pooled_both","46",0.822408163629486,1.99873114548965,0.953739370891889,3.09004871732409,0.526315789473684,1,19
"UMass-AR6_pooled_both","47",0.757469346371607,9.43357158449843,0.72981088725543,11.5903503160094,0.842105263157895,1,19
"UMass-AR6_pooled_both","48",1.03702724966292,41.2149872527433,1.03908419619491,52.7984750202896,0.842105263157895,1,19
"UMass-AR6_pooled_both","49",0.970827642007941,3.18552084574504,1.39382828538792,4.63749120981455,0.947368421052632,1,19
"UMass-AR6_pooled_both","50",0.972155286905842,2.77592179439897,0.89233878646563,4.00114211210487,0.368421052631579,0.736842105263158,19
"UMass-AR6_pooled_both","51",1.00902434181598,10.4150364349159,1.43557141216576,16.6806479700697,0.578947368421053,1,19
"UMass-AR6_pooled_both","53",0.728921481325938,8.40797768287002,0.478558130382409,7.86177710407102,0.947368421052632,1,19
"UMass-AR6_pooled_both","54",0.3596337951601,1.976191740408,0.236767026859612,1.95045768492354,1,1,19
"UMass-AR6_pooled_both","55",0.77013536115861,7.57007631680513,0.655757872572263,9.7908605533675,0.894736842105263,1,19
"UMass-AR6_pooled_both","56",1.53455990354089,1.90480071532768,1.98997769215901,2.75441671681399,0.315789473684211,0.684210526315789,19
"UMass-AR6_pooled_both","72",1.21666444216487,38.4424917107049,1.21318392585221,55.2525388011195,0.631578947368421,0.842105263157895,19
"UMass-AR6_pooled_fourier","01",1.13480966372928,8.92928529838178,1.74142028959767,15.8813224400864,0.421052631578947,1,19
"UMass-AR6_pooled_fourier","02",1.30693476270296,2.70054263177357,1.36224789919577,4.1446655952672,0.631578947368421,1,19
"UMass-AR6_pooled_fourier","04",0.958704286782608,16.2672413395333,1.16557690608036,23.4272172642999,0.736842105263158,1,19
"UMass-AR6_pooled_fourier","05",1.39245185661994,6.67980150614167,2.33200376348719,12.6982379861359,0.263157894736842,1,19
"UMass-AR6_pooled_fourier","06",0.624895138837902,30.9142073222081,0.466638307239489,35.1654940115379,0.894736842105263,1,19
"UMass-AR6_pooled_fourier","08",0.866629653974309,8.11961680671016,0.953348412111846,13.2637272193115,0.473684210526316,1,19
"UMass-AR6_pooled_fourier","09",0.786563034797516,11.0135737518765,0.801665239272407,16.7153718271209,0.473684210526316,0.894736842105263,19
"UMass-AR6_pooled_fourier","10",0.675293591999193,2.0568376140905,0.5259594314339,2.65946433611717,0.684210526315789,1,19
"UMass-AR6_pooled_fourier","11",1.15325828299732,2.22868005395829,1.72177809518213,3.82966172277227,0.368421052631579,1,19
"UMass-AR6_pooled_fourier","12",1.28901876088517,39.8480658406872,3.39259551585636,70.298743714535,0.526315789473684,1,19
"UMass-AR6_pooled_fourier","13",0.895332800867612,10.5134308747806,1.35914687751015,16.1235497584604,0.684210526315789,1,19
"UMass-AR6_pooled_fourier","15",1.51421113979755,6.11443013296791,1.59095144085156,9.90663835831707,0.473684210526316,1,19
"UMass-AR6_pooled_fourier","16",1.1504234859637,4.87162559661146,1.07172860510585,7.02725712561555,0.473684210526316,1,19
"UMass-AR6_pooled_fourier","17",0.954481619003117,16.164938390423,1.18746776120634,26.0404791749902,0.631578947368421,1,19
"UMass-AR6_pooled_fourier","18",0.597620458482416,6.07473310804081,0.53081433593802,6.3675637927571,1,1,19
"UMass-AR6_pooled_fourier","19",0.575277866824681,2.54826570829149,0.69262406990875,4.13228334823349,0.789473684210526,1,19
"UMass-AR6_pooled_fourier","20",0.582238110337496,2.63724484668488,0.578248050810258,3.61047070461625,0.736842105263158,1,19
"UMass-AR6_pooled_fourier","21",0.648289936982356,5.23868008216186,0.74072885090118,6.95205086083738,0.789473684210526,1,19
"UMass-AR6_pooled_fourier","22",0.650349326428569,7.34422351158247,0.612426913018918,9.93223518400227,0.789473684210526,1,19
"UMass-AR6_pooled_fourier","23",0.392603881313672,2.71953987650902,0.32321917611588,3.76308544041889,0.842105263157895,1,19
"UMass-AR6_pooled_fourier","24",0.681155883521893,7.54611348594513,0.5759303116702,9.88385220807404,0.736842105263158,1,19
"UMass-AR6_pooled_fourier","25",0.824061687026135,10.7273431026864,0.951020454105914,16.5025627104307,0.578947368421053,1,19
"UMass-AR6_pooled_fourier","26",0.540134636167349,18.4979569528074,0.437073781892722,25.323687116765,0.789473684210526,0.947368421052632,19
"UMass-AR6_pooled_fourier","27",0.635634382477212,7.83386411099894,0.474607179647819,9.2688255378447,0.842105263157895,1,19
"UMass-AR6_pooled_fourier","28",0.601240563174388,4.41830759328259,0.411495866063193,4.44077230914092,0.947368421052632,1,19
"UMass-AR6_pooled_fourier","29",1.08407981652685,18.1756479352748,1.21158878196742,33.1320097760433,0.0526315789473684,0.947368421052632,19
"UMass-AR6_pooled_fourier","30",0.408932208500449,1.96100970848059,0.363942432171937,2.8513274372236,0.421052631578947,1,19
"UMass-AR6_pooled_fourier","31",0.624809098517239,2.91280123386184,0.636151785836608,4.59260491642999,0.684210526315789,0.947368421052632,19
"UMass-AR6_pooled_fourier","32",0.726786114406781,4.52148344399105,0.683032137925162,5.78110775079365,0.894736842105263,1,19
"UMass-AR6_pooled_fourier","33",0.703423306422681,2.21778559048411,0.644466698198512,3.22694549565941,0.736842105263158,0.947368421052632,19
"UMass-AR6_pooled_fourier","34",0.586171083947233,11.2887301780117,0.490803569379349,13.8166549737973,0.894736842105263,1,19
"UMass-AR6_pooled_fourier","35",1.06883716033247,11.1458764282521,0.960813058153501,17.1114058797114,0.315789473684211,0.842105263157895,19
"UMass-AR6_pooled_fourier","36",0.740225640826507,17.3018147379313,0.78077747772624,19.6074127204434,0.894736842105263,1,19
"UMass-AR6_pooled_fourier","37",0.785805232118154,9.16079077453954,1.02167726420378,13.2630578870436,0.631578947368421,1,19
"UMass-AR6_pooled_fourier","38",0.817619493711907,2.11635791255553,0.614005451282657,2.38542877273756,0.842105263157895,1,19
"UMass-AR6_pooled_fourier","39",0.405170012769419,13.3412142722081,0.171853256160888,8.83351606756977,1,1,19
"UMass-AR6_pooled_fourier","40",0.956684291122636,5.48026977067092,1.63829143608845,9.57318380484747,0.473684210526316,1,19
"UMass-AR6_pooled_fourier","41",0.858318970597688,6.19217198076918,0.912161226468604,8.63841667055386,0.684210526315789,1,19
"UMass-AR6_pooled_fourier","42",1.1738867796158,52.2170354142524,1.39910429064808,84.0018452226225,0.315789473684211,1,19
"UMass-AR6_pooled_fourier","44",0.652813567232204,2.15131554865693,0.594546933054293,3.2006075264532,0.684210526315789,1,19
"UMass-AR6_pooled_fourier","45",0.735370664379986,4.96389065317564,0.858302066656881,6.70642839612381,0.842105263157895,1,19
"UMass-AR6_pooled_fourier","46",0.891736643994251,2.16935738073414,0.933689864020463,3.0250682865505,0.631578947368421,1,19
"UMass-AR6_pooled_fourier","47",0.755960608805603,9.41712892960942,0.818665287916449,12.9939605476438,0.842105263157895,1,19
"UMass-AR6_pooled_fourier","48",0.970033762002039,38.6743324859778,1.09275570834498,55.6549207957376,0.578947368421053,0.947368421052632,19
"UMass-AR6_pooled_fourier","49",0.952625648266211,3.12766909238358,1.4491484221624,4.82741241341802,0.947368421052632,1,19
"UMass-AR6_pooled_fourier","50",0.972891881246233,2.77730820709802,0.942459793135629,4.22614504787525,0.473684210526316,0.789473684210526,19
"UMass-AR6_pooled_fourier","51",1.01358568283757,10.4735312411781,1.50937662068335,17.5397417716179,0.526315789473684,1,19
"UMass-AR6_pooled_fourier","53",0.66260731191324,7.6418905757032,0.493092773757162,8.09572877385789,0.947368421052632,1,19
"UMass-AR6_pooled_fourier","54",0.387008855865836,2.12700889091857,0.278159938861832,2.29424459736212,1,1,19
"UMass-AR6_pooled_fourier","55",0.623621450709944,6.13027625358962,0.632782931771828,9.45814106709258,0.736842105263158,1,19
"UMass-AR6_pooled_fourier","56",1.52550124634142,1.88631273456035,2.04439810470448,2.82888367416808,0.578947368421053,1,19
"UMass-AR6_pooled_fourier","72",1.26187455855162,39.9045413122024,1.2558462065313,57.214048856517,0.736842105263158,0.947368421052632,19
"UMass-AR6_pooled_sigma","01",1.03282721358697,8.11142832079318,1.49616948345216,13.6074837309136,0.736842105263158,1,19
"UMass-AR6_pooled_sigma","02",1.12822132341978,2.32641451747824,1.15482794125543,3.51446636437901,0.473684210526316,0.842105263157895,19
"UMass-AR6_pooled_sigma","04",1.00373041536579,17.040711747546,1.32651076197607,26.6583534957572,0.684210526315789,1,19
"UMass-AR6_pooled_sigma","05",1.46685069542109,7.04113607554184,2.4129881765738,13.1366783476644,0.157894736842105,1,19
"UMass-AR6_pooled_sigma","06",1.08759764534557,53.8046520800157,0.592746340451865,44.5130811687111,1,1,19
"UMass-AR6_pooled_sigma","08",0.924863865370503,8.66149472528349,0.960090184460712,13.3707637851089,0.684210526315789,1,19
"UMass-AR6_pooled_sigma","09",0.86881232695031,12.160029303939,0.889141837584257,18.5282191490972,0.578947368421053,0.894736842105263,19
"UMass-AR6_pooled_sigma","10",0.584425816282412,1.77807761440738,0.54162386503823,2.73935590457809,0.368421052631579,0.947368421052632,19
"UMass-AR6_pooled_sigma","11",0.847100265713484,1.63390980255771,1.22265243236044,2.71241225254226,0.210526315789474,0.894736842105263,19
"UMass-AR6_pooled_sigma","12",1.54454403529373,47.682079267261,4.31209164200277,89.1838314867767,0.684210526315789,1,19
"UMass-AR6_pooled_sigma","13",0.921080577815383,10.8189302727213,1.33744636995527,15.8825383363623,0.947368421052632,1,19
"UMass-AR6_pooled_sigma","15",1.03296821476626,4.1552099709113,1.11037188980707,6.87394028667482,0.578947368421053,1,19
"UMass-AR6_pooled_sigma","16",1.20444928830728,5.10780196409801,1.11985957565675,7.33784890581378,0.526315789473684,0.842105263157895,19
"UMass-AR6_pooled_sigma","17",1.2358932604087,20.9223668002262,1.5718903407198,34.4637637549326,0.789473684210526,1,19
"UMass-AR6_pooled_sigma","18",0.827807990089156,8.41422817911319,0.713763056559,8.55245541034964,1,1,19
"UMass-AR6_pooled_sigma","19",0.77105922804584,3.40958017234558,0.820496699980757,4.88497447571872,0.736842105263158,1,19
"UMass-AR6_pooled_sigma","20",0.613741893573051,2.77813133486859,0.744193439452982,4.65806646994578,0.736842105263158,1,19
"UMass-AR6_pooled_sigma","21",0.753920424548743,6.09652947790148,0.778102772265628,7.31221491853377,0.789473684210526,1,19
"UMass-AR6_pooled_sigma","22",0.646926422306531,7.30687688266288,0.644098923093865,10.4476502404607,0.894736842105263,1,19
"UMass-AR6_pooled_sigma","23",0.363151264139708,2.51648825778477,0.326215020357163,3.7979559074199,0.789473684210526,1,19
"UMass-AR6_pooled_sigma","24",0.803890470986259,8.91900699718813,0.607431080072126,10.4297339808523,0.736842105263158,1,19
"UMass-AR6_pooled_sigma","25",1.08377936650573,14.0806664244349,1.12563336102002,19.4964315613351,0.789473684210526,1,19
"UMass-AR6_pooled_sigma","26",0.705008166268562,24.1715376419847,0.49540587248858,28.6409045275129,0.842105263157895,0.947368421052632,19
"UMass-AR6_pooled_sigma","27",0.648836171911627,7.98515765337697,0.45639966176849,8.88289967991798,0.894736842105263,1,19
"UMass-AR6_pooled_sigma","28",0.580545344338408,4.26767951460956,0.471027431869248,5.09537752734409,0.947368421052632,1,19
"UMass-AR6_pooled_sigma","29",1.10538674292871,18.5195122609159,1.25670813612575,34.3572375188844,0.368421052631579,1,19
"UMass-AR6_pooled_sigma","30",0.357569914617038,1.71113635770643,0.317501917912433,2.48091980430814,0.526315789473684,1,19
"UMass-AR6_pooled_sigma","31",0.68951771571343,3.21329909400079,0.702351158149579,5.06816913602036,0.631578947368421,0.947368421052632,19
"UMass-AR6_pooled_sigma","32",0.87447539233321,5.43958271277537,0.82119828282026,6.94533503943171,0.894736842105263,1,19
"UMass-AR6_pooled_sigma","33",0.689441174254642,2.17468565208049,0.520341693130797,2.59741327795489,0.736842105263158,1,19
"UMass-AR6_pooled_sigma","34",0.717998488516622,13.8329613015402,0.518365236263986,14.5838818950644,0.947368421052632,1,19
"UMass-AR6_pooled_sigma","35",1.25307499378987,13.0531830475743,1.12619938776872,20.017847799172,0.263157894736842,0.736842105263158,19
"UMass-AR6_pooled_sigma","36",1.24387096050546,29.1215833866508,0.584890937794376,14.7085462512284,1,1,19
"UMass-AR6_pooled_sigma","37",0.940934562066061,10.9683627796659,1.44513340418173,18.6773361453918,0.631578947368421,1,19
"UMass-AR6_pooled_sigma","38",0.654658049790687,1.69160916020016,0.701621410889024,2.72521926205983,0.526315789473684,1,19
"UMass-AR6_pooled_sigma","39",0.352975452677339,11.6397425571536,0.255479335361228,13.1938273489249,0.894736842105263,1,19
"UMass-AR6_pooled_sigma","40",1.00095953373833,5.7310877891808,1.68480597904905,9.84123861292082,0.526315789473684,1,19
"UMass-AR6_pooled_sigma","41",1.04107129951714,7.4920737417837,1.0394315953314,9.79238486010497,0.894736842105263,1,19
"UMass-AR6_pooled_sigma","42",1.22628624724374,54.4561065815458,1.37459539787425,82.5468158646116,0.736842105263158,1,19
"UMass-AR6_pooled_sigma","44",0.490071508985299,1.61981533070849,0.459207232214055,2.48302905818943,0.684210526315789,1,19
