"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"UMass-gbqr_2src_mobsgleam_otid10",2024-03-02,0.816438138710489,0.817472718979174,26.0611152798754,0.169785487426132,0.832614061876409,0.922773235294239,39.2489465225874,0.261235399182915,0.389423076923077,0.889423076923077,208
"UMass-gbqr_2src_mobsgleam_otid10",2024-03-09,0.645255094327377,0.718018642420944,28.6378065967038,0.199239801844373,0.681912693906444,0.773058731895383,45.0619710468465,0.309973775446899,0.389423076923077,0.841346153846154,208
"UMass-gbqr_2src_mobsgleam_otid10",2024-03-16,0.50331172986609,0.612388581937638,20.9112688182838,0.182161633841232,0.546059224280416,0.677139425856477,33.950182155742,0.294105811028921,0.326923076923077,0.903846153846154,208
"UMass-gbqr_2src_mobsgleam_otid10",2024-03-23,0.513098180340205,0.605823617573101,13.7274608320521,0.172433934426121,0.521696102980452,0.618274964763516,21.5425376370149,0.261108289208558,0.509615384615385,0.899038461538462,208
"UMass-gbqr_2src_mobsgleam_otid10",2024-03-30,0.581151139745337,0.643040983982681,11.952871616064,0.183018952478558,0.590066658781827,0.671605940133605,18.8566013505904,0.285983853959057,0.432692307692308,0.908653846153846,208
"UMass-gbqr_2src_mobsgleam_otid10",2024-04-06,0.434513081469227,0.587903868373112,10.0647282215692,0.208238473801243,0.435735874595461,0.578797504759218,15.8519873224224,0.318058255924261,0.399038461538462,0.903846153846154,208
"UMass-gbqr_2src_mobsgleam_otid10",2024-04-13,0.425823422984077,0.614985551067758,11.9949079147649,0.283606130336944,0.417603090438571,0.591477654575443,18.3966207581184,0.419203866483433,0.379807692307692,0.860576923076923,208
"UMass-gbqr_2src_mobsgleam_otid10",2024-04-20,0.50530864297227,0.771236815651217,12.9103675564928,0.436064215843909,0.470208162708988,0.680660571863143,19.4480808835838,0.624948351367973,0.288461538461538,0.8125,208
"UMass-gbqr_2src_mobsgleam_otid10",2024-04-27,0.562050391017631,0.855339273323769,10.7362243688378,0.567967220309685,0.511188745924883,0.720613906921607,16.0428895262348,0.794496948311427,0.276699029126214,0.752427184466019,208
"UMass-gbqr_2src_mobsgleam_otid10",2024-05-04,0.568404643985121,0.858677536824537,9.81079942833426,0.611638393651567,0.495652072466904,0.701640977055831,14.072631390825,0.871156927144977,0.323529411764706,0.852941176470588,208
"UMass-gbqr_2src_nihflu_otid10",2023-10-21,2.05662189876138,1.18901153185451,25.1173097947027,0.574323905153623,2.45793315488286,1.64516320436238,44.9518071929845,0.981239000597757,0.225961538461538,0.884615384615385,208
"UMass-gbqr_2src_nihflu_otid10",2023-10-28,1.64904827388684,1.09253869170238,26.8257378595001,0.552369782428409,1.9425865466442,1.31267079805043,49.8628287862679,0.943535941975611,0.240384615384615,0.913461538461538,208
"UMass-gbqr_2src_nihflu_otid10",2023-11-04,1.10649743327954,0.796942439278296,22.5029685486921,0.408555737400977,1.24561677226262,0.886349987110849,40.6861555324626,0.696485519867103,0.399038461538462,0.942307692307692,208
"UMass-gbqr_2src_nihflu_otid10",2023-11-11,0.857438408338931,0.583785698115283,23.336379944466,0.311934016779914,0.908869945240625,0.658166022645831,39.1731693179617,0.54086289294513,0.514423076923077,0.980769230769231,208
"UMass-gbqr_2src_nihflu_otid10",2023-11-18,1.06024874770247,0.630642793829541,36.473946077596,0.32810601137482,1.29093492442673,0.758991677068829,68.5560921885465,0.592006247542877,0.557692307692308,0.961538461538462,208
"UMass-gbqr_2src_nihflu_otid10",2023-11-25,0.915105957597143,0.5072954233055,43.2487568798788,0.283010402065761,1.07957487907642,0.536590796959343,75.6013831183995,0.458518155437032,0.677884615384615,0.985576923076923,208
"UMass-gbqr_2src_nihflu_otid10",2023-12-02,0.45767470115833,0.382136413406273,37.3719339148855,0.240364419512411,0.45170961978934,0.397505581901346,49.5664440484226,0.362150484117313,0.721153846153846,0.961538461538462,208
"UMass-gbqr_2src_nihflu_otid10",2023-12-09,0.584350923639304,0.529649102422699,72.0241842559066,0.345250309729081,0.749382963835082,0.647836594365432,116.21560704052,0.582732116693907,0.365384615384615,0.701923076923077,208
"UMass-gbqr_2src_nihflu_otid10",2023-12-16,0.769828323312786,0.66625444272896,115.470308516297,0.457074452428208,0.813571160016192,0.688344620289848,150.639740796652,0.628690368462089,0.144230769230769,0.471153846153846,208
"UMass-gbqr_2src_nihflu_otid10",2023-12-23,0.79501981816068,0.744843139846839,100.680064542353,0.383991848664183,0.825950003634133,0.748345613253691,131.822414762703,0.509242946350274,0.0673076923076923,0.504807692307692,208
"UMass-gbqr_2src_nihflu_otid10",2023-12-30,0.866026628148159,0.973884188400154,59.7168941433616,0.265171560154767,0.932272736445092,1.03112499026959,86.7954881791308,0.384620655661234,0.298076923076923,0.692307692307692,208
"UMass-gbqr_2src_nihflu_otid10",2024-01-06,0.443851647646644,0.640669080438969,39.2317899203392,0.169753981689366,0.497003325210849,0.730451026092333,58.9498511359464,0.259842999971862,0.716346153846154,0.980769230769231,208
"UMass-gbqr_2src_nihflu_otid10",2024-01-13,0.412797148602992,0.53032698913488,36.4338049220728,0.173293770676181,0.471657328055072,0.631977107732474,56.3426424528095,0.27503190256623,0.649038461538462,0.980769230769231,208
"UMass-gbqr_2src_nihflu_otid10",2024-01-20,0.912853197613229,0.95353817117538,49.7382148506495,0.236255072596845,0.976353347299373,1.04868887786298,78.3899081725939,0.369432076161583,0.389423076923077,0.908653846153846,208
"UMass-gbqr_2src_nihflu_otid10",2024-01-27,1.47005706173823,1.64286360954084,71.5546655458192,0.368664801845176,1.40195902005603,1.6642903113852,100.206368996024,0.545281039170529,0.168269230769231,0.639423076923077,208
"UMass-gbqr_2src_nihflu_otid10",2024-02-03,1.40507793392304,1.51641271270815,61.7596260669646,0.344253677904368,1.42470939122366,1.64480169523677,92.4074730624922,0.536815428140982,0.206730769230769,0.644230769230769,208
"UMass-gbqr_2src_nihflu_otid10",2024-02-10,1.59916903823994,1.56430515377529,55.4131211236477,0.321454314143533,1.63322659488949,1.71372005591494,84.5037721836572,0.509698114417198,0.216346153846154,0.677884615384615,208
"UMass-gbqr_2src_nihflu_otid10",2024-02-17,1.18075674224044,1.22707024483621,38.2415728308664,0.245221126920297,1.26714986961947,1.42382888409685,59.9276599396476,0.389125291159541,0.298076923076923,0.725961538461538,208
"UMass-gbqr_2src_nihflu_otid10",2024-02-24,0.831414041863937,0.869096637404228,25.0545325271645,0.174551945084354,0.839390539230862,0.920251377664709,38.0308482774598,0.264537484634382,0.442307692307692,0.865384615384615,208
"UMass-gbqr_2src_nihflu_otid10",2024-03-02,0.728815133224586,0.776805971400682,23.2641449536924,0.161339182859208,0.762292591286821,0.880150657197523,35.9340329690734,0.249169026018385,0.447115384615385,0.947115384615385,208
"UMass-gbqr_2src_nihflu_otid10",2024-03-09,0.668415558905283,0.705882614530515,29.6657177454926,0.195872229403755,0.774505668258163,0.805195261594974,51.1806750490791,0.322859577042232,0.432692307692308,0.980769230769231,208
"UMass-gbqr_2src_nihflu_otid10",2024-03-16,0.566535738149576,0.634313039839862,23.5380588462792,0.18868330192968,0.695685166457386,0.7588418108187,43.2528873683986,0.329592071723191,0.355769230769231,0.990384615384615,208
"UMass-gbqr_2src_nihflu_otid10",2024-03-23,0.50670655239401,0.599231042924887,13.5564588179225,0.170557507770549,0.515140392072896,0.630950924719889,21.2718309015101,0.26646156793876,0.591346153846154,0.961538461538462,208
"UMass-gbqr_2src_nihflu_otid10",2024-03-30,0.602036839337408,0.662000930521285,12.3824398793992,0.188415233028287,0.631582368615054,0.698279963322326,20.1833077124244,0.29734221084105,0.485576923076923,0.951923076923077,208
"UMass-gbqr_2src_nihflu_otid10",2024-04-06,0.509764385186673,0.63759738258464,11.8077917852113,0.225840163658915,0.510055981576584,0.635838883316706,18.5557385220674,0.349403383072066,0.370192307692308,0.918269230769231,208
"UMass-gbqr_2src_nihflu_otid10",2024-04-13,0.440299878565533,0.614285664831653,12.4026913814773,0.283283371490409,0.445946927000031,0.600894901511339,19.6452485197177,0.425878245974558,0.389423076923077,0.860576923076923,208
"UMass-gbqr_2src_nihflu_otid10",2024-04-20,0.460625569223889,0.767675866543645,11.7687387447388,0.434050823266245,0.416527909420035,0.657353580456297,17.2278346381758,0.603549042436083,0.298076923076923,0.822115384615385,208
"UMass-gbqr_2src_nihflu_otid10",2024-04-27,0.523437335715148,0.857357209716846,9.99864205963731,0.569307181842708,0.461127910582544,0.680587694206668,14.4718055432823,0.75036693146186,0.29126213592233,0.703883495145631,208
"UMass-gbqr_2src_nihflu_otid10",2024-05-04,0.586743101759961,0.887953418339111,10.1273255738501,0.632491685340699,0.525121072218303,0.705895735554618,14.909319854355,0.876439632204623,0.333333333333333,0.661764705882353,208
"UMass-gbqr_2src_utseirs_otid10",2023-10-21,2.02463471307207,1.20269091337329,24.7266536157994,0.580931406934283,1.95647438386243,1.51994051008867,35.7808995361342,0.906551339789709,0.125,0.879807692307692,208
"UMass-gbqr_2src_utseirs_otid10",2023-10-28,1.25407894322717,0.884048306417524,20.4006113822471,0.446960436624128,1.11624656274213,0.985887997298852,28.6521140267452,0.708647409232674,0.326923076923077,0.932692307692308,208
"UMass-gbqr_2src_utseirs_otid10",2023-11-04,0.825320465847029,0.650847559349492,16.7846394640987,0.333659611334617,0.615500811826614,0.580914330743844,20.1043870939905,0.456477041270354,0.644230769230769,0.918269230769231,208
"UMass-gbqr_2src_utseirs_otid10",2023-11-11,0.705680991935827,0.531729569803561,19.2060905917484,0.284118883153466,0.649430338740633,0.545038792876641,27.9910725983712,0.44789801986058,0.615384615384615,0.942307692307692,208
"UMass-gbqr_2src_utseirs_otid10",2023-11-18,0.742356247569624,0.540519809792455,25.5380275646591,0.281217514249462,0.710065299711227,0.575102841185582,37.7085639452414,0.44857471464822,0.644230769230769,0.956730769230769,208
"UMass-gbqr_2src_utseirs_otid10",2023-11-25,0.676940952109076,0.491280241657474,31.9928576759279,0.274075838911552,0.737000172926329,0.520998700220534,51.6112717252159,0.445194670433959,0.557692307692308,0.975961538461538,208
"UMass-gbqr_2src_utseirs_otid10",2023-12-02,0.551738608126227,0.549711336728628,45.0528262737666,0.345769316183149,0.717095779228023,0.646262469807307,78.6874714668288,0.588782339075813,0.399038461538462,0.865384615384615,208
"UMass-gbqr_2src_utseirs_otid10",2023-12-09,0.736761422766418,0.736531924071261,90.8095432372877,0.480106307643695,0.931756614467566,0.902094935792635,144.498428427309,0.811438711498244,0.269230769230769,0.721153846153846,208
"UMass-gbqr_2src_utseirs_otid10",2023-12-16,0.821121994729622,0.826873470419323,123.164096707861,0.567264868315596,0.928825156069612,0.897050727022179,171.980015556293,0.819309304492397,0.115384615384615,0.567307692307692,208
"UMass-gbqr_2src_utseirs_otid10",2023-12-23,0.740859766138614,0.790370300228603,93.821320384485,0.407462640760112,0.865272906262387,0.87958016686855,138.098387832656,0.59854696519155,0.1875,0.596153846153846,208
"UMass-gbqr_2src_utseirs_otid10",2023-12-30,0.915252378316971,0.935725626201293,63.111257337764,0.254781653847574,0.912140365752824,1.00209484633786,84.9211451096319,0.373792101316874,0.528846153846154,0.822115384615385,208
"UMass-gbqr_2src_utseirs_otid10",2024-01-06,0.75619889777185,0.746441876753559,66.8399823514806,0.197779921877579,0.842234175836148,0.898624734339278,99.8978815002578,0.319667354112416,0.673076923076923,0.956730769230769,208
"UMass-gbqr_2src_utseirs_otid10",2024-01-13,0.395973982984637,0.536053304536505,34.9489789333633,0.175164946023389,0.429078184512174,0.635215441388725,51.2562771662211,0.276441202136935,0.5625,0.966346153846154,208
"UMass-gbqr_2src_utseirs_otid10",2024-01-20,0.775030831576038,0.850355224094911,42.2287506004217,0.210689767095541,0.832437433960173,0.955096969345142,66.835120899687,0.336461522353356,0.370192307692308,0.942307692307692,208
"UMass-gbqr_2src_utseirs_otid10",2024-01-27,1.26100885014087,1.46193705619511,61.3792953148751,0.328064199609925,1.25834351341092,1.53903592135782,89.9413125667317,0.504243220535417,0.254807692307692,0.740384615384615,208
"UMass-gbqr_2src_utseirs_otid10",2024-02-03,1.07477670222463,1.20376635371995,47.2413704836631,0.273277183139378,1.08704847986397,1.27575984414929,70.5065915473309,0.416370902902972,0.283653846153846,0.8125,208
"UMass-gbqr_2src_utseirs_otid10",2024-02-10,1.23645538869557,1.37071638418349,42.844659056921,0.281673108408299,1.30952188774323,1.51769999021562,67.7551661340993,0.451397426664822,0.341346153846154,0.774038461538462,208
"UMass-gbqr_2src_utseirs_otid10",2024-02-17,1.0668961120595,1.20300835814423,34.5539296221806,0.240412532632181,1.18491956840435,1.37186726161548,56.038720165354,0.374924440409129,0.307692307692308,0.826923076923077,208
"UMass-gbqr_2src_utseirs_otid10",2024-02-24,0.834286329960751,0.906503164264069,25.1410884811482,0.182064782830151,0.804337990274738,0.953574768762693,36.4426981747554,0.274116699916753,0.418269230769231,0.850961538461538,208
"UMass-gbqr_2src_utseirs_otid10",2024-03-02,0.846994438446119,0.876922604453468,27.0364877082071,0.182132967101399,0.857471700674201,0.974180606650723,40.4207212745699,0.2757887310998,0.442307692307692,0.923076923076923,208
"UMass-gbqr_2src_utseirs_otid10",2024-03-09,0.636797485726576,0.715588497625768,28.2624397665778,0.198565471765962,0.657290921187275,0.763300879287884,43.4349216909572,0.306061164039503,0.350961538461538,0.923076923076923,208
"UMass-gbqr_2src_utseirs_otid10",2024-03-16,0.501978212602179,0.615045010384694,20.8558647092103,0.182951817329904,0.499825971502528,0.643844346983325,31.0757185743783,0.279644570402037,0.346153846153846,0.884615384615385,208
"UMass-gbqr_2src_utseirs_otid10",2024-03-23,0.535955712340078,0.652359642809054,14.3389926738481,0.185679357171662,0.525601899039323,0.62770332364364,21.7038207252344,0.265090049424541,0.524038461538462,0.894230769230769,208
"UMass-gbqr_2src_utseirs_otid10",2024-03-30,0.579153181913042,0.684541466427432,11.9117784617527,0.194830602145661,0.577227444871843,0.704363616599177,18.4463020483805,0.299932757627933,0.538461538461538,0.927884615384615,208
"UMass-gbqr_2src_utseirs_otid10",2024-04-06,0.527545983781237,0.678159939427748,12.2196711159651,0.24020762300879,0.504442908896967,0.648446122348645,18.3515360174199,0.356331257545518,0.394230769230769,0.875,208
"UMass-gbqr_2src_utseirs_otid10",2024-04-13,0.648399075089719,0.794455098306553,18.2645828715034,0.366370129779444,0.61105575328902,0.732046034097053,26.9187685932081,0.518830298259738,0.269230769230769,0.6875,208
"UMass-gbqr_2src_utseirs_otid10",2024-04-20,0.709074109977911,0.889329419499029,18.1164670581545,0.502834833699307,0.636530284123783,0.788724701425482,26.3272597803697,0.724167407684309,0.221153846153846,0.701923076923077,208
"UMass-gbqr_2src_utseirs_otid10",2024-04-27,0.699619121636753,0.961289927943151,13.3640470368177,0.638321173028729,0.649937124206077,0.811883517813653,20.3972985824868,0.895124242110228,0.281553398058252,0.699029126213592,208
"UMass-gbqr_2src_utseirs_otid10",2024-05-04,0.734418298448632,0.958631704675774,12.6762346135347,0.682836024940951,0.650833199506466,0.780969106649332,18.4785582918698,0.969650675190901,0.259803921568627,0.725490196078431,208
"UMass-gbqr_3src_spatial",2023-10-21,0.671147624394124,0.523513122286383,8.19665627893902,0.252870634754677,0.697341089950147,0.636698385605544,12.7532932134107,0.37975155651255,0.514423076923077,0.951923076923077,208
"UMass-gbqr_3src_spatial",2023-10-28,0.565515006001939,0.50054550011604,9.19946222730326,0.253067658925469,0.544764459570919,0.532850645485574,13.9831592179783,0.383008242788098,0.451923076923077,0.932692307692308,208
"UMass-gbqr_3src_spatial",2023-11-04,0.777380260130626,0.627575483945644,15.8096738573041,0.321729088552971,0.734685465760615,0.639678701318193,23.9973704537386,0.502653533383305,0.302884615384615,0.9375,208
"UMass-gbqr_3src_spatial",2023-11-11,0.666861105224388,0.579046589418588,18.1495533327583,0.309401770415385,0.65306012773768,0.590912342925274,28.1475199973796,0.485595652578272,0.293269230769231,0.908653846153846,208
"UMass-gbqr_3src_spatial",2023-11-18,0.511025016877718,0.491618269559344,17.5799301345942,0.255775394759695,0.519418958656099,0.510790159356139,27.5841433524772,0.39841143804115,0.548076923076923,0.9375,208
"UMass-gbqr_3src_spatial",2023-11-25,0.482018590529961,0.405833685352166,22.7806459572734,0.226406841431681,0.485347773376334,0.414073889755958,33.9883445528831,0.353827156972139,0.610576923076923,0.971153846153846,208
"UMass-gbqr_3src_spatial",2023-12-02,0.393984507257697,0.334884534102302,32.1712406900763,0.210642911324981,0.450549524560513,0.357686756414022,49.4391459065824,0.325873240265185,0.620192307692308,0.980769230769231,208
"UMass-gbqr_3src_spatial",2023-12-09,0.37810408074094,0.330958022179096,46.6032256945747,0.215734075904213,0.444275102910523,0.371073145391629,68.898951897042,0.333782069958764,0.557692307692308,0.956730769230769,208
"UMass-gbqr_3src_spatial",2023-12-16,0.370375498623297,0.297874235672503,55.5544292120476,0.204352413178381,0.423410205895864,0.323305909970245,78.398063748401,0.295287136230651,0.605769230769231,0.923076923076923,208
"UMass-gbqr_3src_spatial",2023-12-23,0.386880971438482,0.32527421806403,48.9940002561826,0.167689868692201,0.45290700276434,0.359247700930625,72.2843931286913,0.244465063269443,0.600961538461538,0.942307692307692,208
"UMass-gbqr_3src_spatial",2023-12-30,0.66883409360441,0.625921917235395,46.1194765484887,0.170427544984615,0.734001397400475,0.710457291409339,68.3362358685586,0.265008172452226,0.552884615384615,0.966346153846154,208
"UMass-gbqr_3src_spatial",2024-01-06,0.443241848378424,0.560941705559017,39.1778901164042,0.148629129954303,0.464914900575884,0.634735693053538,55.1438245774406,0.225794229566052,0.600961538461538,0.995192307692308,208
"UMass-gbqr_3src_spatial",2024-01-13,0.364679447269573,0.472546456118596,32.1868983007133,0.154412954419015,0.386283450668417,0.530700778423292,46.1441581671065,0.23095717075392,0.6875,0.985576923076923,208
"UMass-gbqr_3src_spatial",2024-01-20,0.648378247513148,0.688547655463635,35.3278891541555,0.170599228479159,0.699830461711264,0.75132793511752,56.1883111085486,0.264677775084524,0.557692307692308,0.995192307692308,208
"UMass-gbqr_3src_spatial",2024-01-27,1.2180036178415,1.38928143709736,59.2860262207739,0.311760004141688,1.29592758691002,1.53503189841289,92.627670358612,0.502931359391159,0.264423076923077,0.932692307692308,208
"UMass-gbqr_3src_spatial",2024-02-03,1.17413774522731,1.25844751651512,51.6087445013703,0.285690816477167,1.25250077069948,1.42526999008125,81.2379225841669,0.465166665475637,0.322115384615385,0.927884615384615,208
"UMass-gbqr_3src_spatial",2024-02-10,1.51401421718021,1.50341754457666,52.4624046572765,0.308942315057199,1.56856460325557,1.65489490189973,81.1581358665214,0.492202217127341,0.235576923076923,0.875,208
"UMass-gbqr_3src_spatial",2024-02-17,1.2336799445078,1.32468271167947,39.9556147004131,0.264728273492798,1.3547184889478,1.54346064140935,64.0690662297092,0.421820050281303,0.288461538461538,0.899038461538462,208
"UMass-gbqr_3src_spatial",2024-02-24,0.839646299910928,0.889870115592199,25.3026103399326,0.17872415202639,0.86684272606874,0.967916181264711,39.2746435118837,0.278239313891008,0.5,0.9375,208
"UMass-gbqr_3src_spatial",2024-03-02,0.695839756787522,0.802506780023051,22.211554382555,0.166677127744566,0.717483673910942,0.920860861586353,33.821766455273,0.260694009717054,0.461538461538462,0.942307692307692,208
"UMass-gbqr_3src_spatial",2024-03-09,0.489092874653757,0.577726011007244,21.7069919715408,0.160310623085384,0.535727559795887,0.642931128357589,35.4018043720888,0.257796440279141,0.504807692307692,0.966346153846154,208
"UMass-gbqr_3src_spatial",2024-03-16,0.368517867779897,0.477513610730556,15.3109409938379,0.142041609000741,0.369407189415908,0.494646180295225,22.9671816034929,0.214842483649622,0.605769230769231,0.990384615384615,208
"UMass-gbqr_3src_spatial",2024-03-23,0.456602207389514,0.549890592930453,12.2159640356007,0.156513869206278,0.471386433540549,0.571310686547787,19.465086911922,0.241274456306212,0.576923076923077,0.980769230769231,208
"UMass-gbqr_3src_spatial",2024-03-30,0.612527574498002,0.648793772322498,12.5982088970555,0.184656280925748,0.636152826264154,0.690208455001519,20.3293645970088,0.293905193806347,0.447115384615385,0.975961538461538,208
"UMass-gbqr_3src_spatial",2024-04-06,0.39229970196163,0.511938160575237,9.08692983027267,0.181331042324672,0.37679260383871,0.499128064870984,13.7076424675362,0.274278656162759,0.480769230769231,0.971153846153846,208
"UMass-gbqr_3src_spatial",2024-04-13,0.38858068494884,0.547721372080889,10.9458270302616,0.252586647879777,0.389722523440713,0.546065129666333,17.1684013571502,0.387018194072294,0.461538461538462,0.918269230769231,208
"UMass-gbqr_3src_spatial",2024-04-20,0.454037257530942,0.68334023730271,11.600410878759,0.386366701753454,0.417726669962574,0.631636713898473,17.2774160658078,0.579937107174915,0.346153846153846,0.923076923076923,208
"UMass-gbqr_3src_spatial",2024-04-27,0.502776921382854,0.720066038305516,9.6039891114861,0.478142321966062,0.429622572703412,0.641762816103968,13.4830579248911,0.707561419557531,0.402912621359223,0.898058252427185,208
"UMass-gbqr_3src_spatial",2024-05-04,0.594080190998595,0.760493344466022,10.2539654802438,0.541701520820096,0.519638749920944,0.66965359871926,14.7536648997162,0.831441421451396,0.387254901960784,0.936274509803922,208
"UMass-trends_ensemble",2023-10-21,0.996933660462637,0.784616334256778,12.1754473244147,0.378990367263159,0.889458638388445,0.965957057623164,16.2668269230769,0.576134170354153,0.408653846153846,0.711538461538462,208
"UMass-trends_ensemble",2023-10-28,0.900936115010046,0.886358908570464,14.6558936036789,0.448128639469658,0.765030992072218,0.867480187418745,19.6370192307692,0.623536942390245,0.302884615384615,0.610576923076923,208
"UMass-trends_ensemble",2023-11-04,1.23194137244115,1.14581835032397,25.0541367056856,0.587408372263516,0.955549013835737,1.01490079123181,31.2115384615385,0.797499537963236,0.192307692307692,0.427884615384615,208
"UMass-trends_ensemble",2023-11-11,1.17214570489294,1.09176326433221,31.901577132107,0.583361499802701,0.903513646612775,0.949284953015122,38.9423076923077,0.78009649275579,0.211538461538462,0.413461538461538,208
"UMass-trends_ensemble",2023-11-18,1.02874991317918,0.992209614774481,35.3903448996655,0.516219232720506,0.878779648741626,0.896771493664895,46.6682692307692,0.699473186475841,0.163461538461538,0.442307692307692,208
"UMass-trends_ensemble",2023-11-25,0.980175723804352,0.990305682381875,46.3240144230769,0.552472576063675,0.838665385143485,0.874387131364442,58.7307692307692,0.747165953801252,0.158653846153846,0.399038461538462,208
"UMass-trends_ensemble",2023-12-02,0.96232867795916,0.954503533650655,78.580012541806,0.600384260017024,0.86071678934455,0.845838004801623,94.4471153846154,0.770607148353839,0.149038461538462,0.336538461538462,208
"UMass-trends_ensemble",2023-12-09,0.901345513515807,0.876295363022054,111.095358486622,0.571210720670818,0.859084849800043,0.82210243910311,133.228365384615,0.739485077941657,0.173076923076923,0.346153846153846,208
"UMass-trends_ensemble",2023-12-16,0.881381215419322,0.85486404356373,132.202671404682,0.5864674057737,0.860177083062862,0.826413116979897,159.269230769231,0.754793386483095,0.0817307692307692,0.240384615384615,208
"UMass-trends_ensemble",2023-12-23,0.776716024265811,0.783699136189182,98.3621007525084,0.404023429904567,0.796924420881405,0.795451455787017,127.189903846154,0.541298079188811,0.134615384615385,0.384615384615385,208
"UMass-trends_ensemble",2023-12-30,1.04673628122405,0.915042016119192,72.1777341137124,0.249149870088857,1.09746966176091,0.96052058571949,102.175480769231,0.3582844572111,0.322115384615385,0.639423076923077,208
"UMass-trends_ensemble",2024-01-06,1.67657845059229,1.44423593208768,148.191797658863,0.382669942184124,1.66501155202464,1.41914612951444,197.487980769231,0.504832185210558,0.173076923076923,0.480769230769231,208
"UMass-trends_ensemble",2024-01-13,1.44490239796279,1.25825383020396,127.528235785953,0.411156805463532,1.59506177808186,1.34076070874448,190.540865384615,0.583489439886706,0.100961538461538,0.533653846153846,208
"UMass-trends_ensemble",2024-01-20,0.986274893697904,0.935446597707887,53.7387092391304,0.231772581877375,1.07251497005988,1.0465739719619,86.1105769230769,0.368687037194912,0.490384615384615,0.884615384615385,208
"UMass-trends_ensemble",2024-01-27,0.854334604779231,0.995293055515132,41.5845265468227,0.223347522556616,0.849196206363086,0.917393579156708,60.6971153846154,0.300570952524858,0.538461538461538,0.894230769230769,208
"UMass-trends_ensemble",2024-02-03,0.928307173751423,1.01523839259645,40.8033622491639,0.230477855844981,0.837780742717367,0.897406232904106,54.3389423076923,0.29288729001672,0.538461538461538,0.8125,208
"UMass-trends_ensemble",2024-02-10,1.02091727447869,1.08989903461316,35.3760054347826,0.223967009129729,1.00320572384315,1.06432793264223,51.90625,0.316554584581593,0.447115384615385,0.826923076923077,208
"UMass-trends_ensemble",2024-02-17,1.00306396697209,1.17286658721774,32.4865760869565,0.234388917386785,0.989224357019416,1.15561316511204,46.7836538461538,0.31582328070782,0.403846153846154,0.764423076923077,208
"UMass-trends_ensemble",2024-02-24,0.984004663901343,1.08417057429176,29.652827132107,0.21774803215333,0.915322580645161,1.00829367537237,41.4711538461538,0.289846317136345,0.466346153846154,0.721153846153846,208
"UMass-trends_ensemble",2024-03-02,1.15925055575862,1.10489723638224,37.0038597408027,0.229482295224735,1.0230494645589,1.04172026510979,48.2259615384615,0.294909083710164,0.5,0.769230769230769,208
"UMass-trends_ensemble",2024-03-09,1.20716780867467,1.12359010583128,53.5766994147157,0.311780024659694,1.03052018915969,1.02138784856676,68.0985576923077,0.409546434899682,0.307692307692308,0.576923076923077,208
"UMass-trends_ensemble",2024-03-16,1.02503681484681,0.976530749378614,42.5875637541806,0.290479675894947,0.939877822455923,0.932118134515879,58.4350961538462,0.404852161103765,0.274038461538462,0.629807692307692,208
"UMass-trends_ensemble",2024-03-23,0.7917457496749,0.912301274042637,21.1824153428094,0.25966583920138,0.755617650483176,0.868292892832141,31.2019230769231,0.366695216045288,0.423076923076923,0.778846153846154,208
"UMass-trends_ensemble",2024-03-30,0.730993438554742,0.907456647806674,15.0347648411371,0.258275552007046,0.70129381675944,0.858522885882177,22.4110576923077,0.365576998273414,0.509615384615385,0.875,208
"UMass-trends_ensemble",2024-04-06,0.62973875345093,0.815768479182337,14.5867861622074,0.288949252111878,0.649398704902868,0.790292045528575,23.625,0.434277804594547,0.480769230769231,0.855769230769231,208
"UMass-trends_ensemble",2024-04-13,0.79151004848431,0.893629788524255,22.2958382107023,0.412105432131139,0.785659718432828,0.83388461065466,34.6105769230769,0.591007369903741,0.346153846153846,0.75,208
"UMass-trends_ensemble",2024-04-20,0.846638626956355,0.935954577583002,21.6311674331104,0.52919711644552,0.780309194467046,0.857989154990791,32.2740384615385,0.787762550187652,0.384615384615385,0.745192307692308,208
"UMass-trends_ensemble",2024-04-27,0.717710383250351,0.884024626212122,13.7096243140566,0.587015030519884,0.689868522815159,0.835257236141095,21.6504854368932,0.920894419043358,0.402912621359223,0.83495145631068,208
"UMass-trends_ensemble",2024-05-04,0.707714750527802,0.830520586977007,12.2153250213129,0.591582120095654,0.660652624309392,0.784470283241757,18.7573529411765,0.973997733503327,0.509803921568627,0.823529411764706,208
