"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"LUcompUncertLab-chimera",2024-12-21,0.769707876309269,250.821224916388,0.817234652102306,309.379807692308,0.168269230769231,0.389423076923077,208
"LUcompUncertLab-chimera",2024-12-28,1.16183728717084,373.444115802676,1.16413145127846,436.096153846154,0.0288461538461538,0.168269230769231,208
"LUcompUncertLab-chimera",2025-01-04,1.72855586477043,351.463850334448,1.67752342102079,420.269230769231,0.0384615384615385,0.235576923076923,208
"LUcompUncertLab-chimera",2025-01-11,1.27769580405762,257.490733695652,1.28189855444565,322.163461538462,0.235576923076923,0.596153846153846,208
"LUcompUncertLab-chimera",2025-01-18,1.50946826430797,464.029329013378,1.44002384894231,529.408653846154,0.139423076923077,0.370192307692308,208
"LUcompUncertLab-chimera",2025-02-01,1.21658837529282,312.080334448161,1.39611721315054,436.730769230769,0.134615384615385,0.504807692307692,208
"LUcompUncertLab-chimera",2025-02-08,0.924718250313302,216.891308973173,1.1011861605855,329.18085106383,0.553191489361702,0.968085106382979,188
"LUcompUncertLab-chimera",2025-03-01,0.40303569448599,79.0507215541166,0.434432509333928,111.872340425532,0.595744680851064,0.98936170212766,188
"LUcompUncertLab-chimera",2025-03-08,0.377111327081365,62.138085106383,0.347296115184527,79.0265957446808,0.627659574468085,0.98936170212766,188
"LUcompUncertLab-chimera",2025-03-15,0.475976307232446,62.554347826087,0.480908045452482,91.015,0.63,0.98,200
"LUcompUncertLab-chimera",2025-03-22,0.420247669626612,43.0691695652174,0.419055258181591,66.215,0.65,1,200
"LUcompUncertLab-chimera",2025-03-29,0.42493529265118,31.7177673913043,0.392317613047093,46.325,0.605,0.99,200
"LUcompUncertLab-chimera",2025-04-05,0.433261971131028,21.6462130434783,0.396378547637222,31.91,0.55,0.99,200
"LUcompUncertLab-chimera",2025-04-12,0.547710727172961,17.1842413043478,0.533537294067319,26.245,0.51,0.99,200
"LUcompUncertLab-chimera",2025-04-19,0.589442896373635,12.701902173913,0.680414102505803,19.655,0.545,0.97,200
"LUcompUncertLab-chimera",2025-04-26,0.598331085525813,11.4372673913043,0.771034812303865,18.265,0.43,0.945,200
"LUcompUncertLab-chimera",2025-05-03,0.61810392378101,9.59966666666667,1.01296581787005,15.3666666666667,0.386666666666667,0.9,150
"LUcompUncertLab-chimera",2025-05-10,0.803402271049469,9.91810869565217,1.39161984813508,15.53,0.39,0.86,100
"LUcompUncertLab-chimera",2025-05-17,0.96972035482948,10.7101391304348,1.8557081919659,15.62,0.34,0.82,50
"LUcompUncertLab-chimera",2025-05-24,1.12687706670094,12.9611260869565,2.25447156324215,18,0.23,0.57,100
"LosAlamos_NAU-CModel_Flu",2024-12-14,0.584645528526014,161.150684939381,0.70636041467133,230.117788461538,0.278846153846154,0.682692307692308,208
"LosAlamos_NAU-CModel_Flu",2024-12-21,0.57766012820388,184.659633277592,0.737062081223124,274.709134615385,0.211538461538462,0.716346153846154,208
"LosAlamos_NAU-CModel_Flu",2024-12-28,0.622488315700236,201.125244199415,0.821623597082123,309.90625,0.216346153846154,0.735576923076923,208
"LosAlamos_NAU-CModel_Flu",2025-01-04,0.990496315130516,204.812159887124,1.26181445738163,320.622596153846,0.394230769230769,0.836538461538462,208
"LosAlamos_NAU-CModel_Flu",2025-01-11,1.04121183928053,212.589629640468,1.29751048766269,330.862980769231,0.4375,0.908653846153846,208
"LosAlamos_NAU-CModel_Flu",2025-01-18,0.711045141553421,224.109195025084,0.958087541550298,360.675480769231,0.375,0.918269230769231,208
"LosAlamos_NAU-CModel_Flu",2025-02-01,0.88589156005355,232.396366555184,1.13753381994283,363.492788461538,0.293269230769231,0.879807692307692,208
"LosAlamos_NAU-CModel_Flu",2025-02-08,0.862035184575378,201.672318081104,1.07832970422318,315.5,0.331730769230769,0.908653846153846,208
"LosAlamos_NAU-CModel_Flu",2025-02-15,0.685984202076808,179.802274090719,0.876116075751969,287.254807692308,0.399038461538462,0.908653846153846,208
"LosAlamos_NAU-CModel_Flu",2025-02-22,0.773728252181352,172.363702194816,0.950720740108715,276.675480769231,0.394230769230769,0.927884615384615,208
"LosAlamos_NAU-CModel_Flu",2025-03-01,0.756705304413649,153.106109260033,0.900300527737211,240.877403846154,0.403846153846154,0.918269230769231,208
"LosAlamos_NAU-CModel_Flu",2025-03-15,0.837483335659088,106.970827612876,0.901673705224074,166.574519230769,0.298076923076923,0.831730769230769,208
"LosAlamos_NAU-CModel_Flu",2025-03-22,0.895025974536638,90.3170597303512,0.907425874486874,141.966346153846,0.221153846153846,0.783653846153846,208
"LosAlamos_NAU-CModel_Flu",2025-03-29,1.00289758451928,74.2526796300167,0.998097871806772,117.399038461538,0.182692307692308,0.783653846153846,208
"LosAlamos_NAU-CModel_Flu",2025-04-05,1.08643662080611,56.2791517872074,1.06748612504929,89.6322115384615,0.177884615384615,0.764423076923077,208
"LosAlamos_NAU-CModel_Flu",2025-04-12,1.19680852500396,39.329193666388,1.2186310211806,63.0264423076923,0.206730769230769,0.822115384615385,208
"LosAlamos_NAU-CModel_Flu",2025-04-19,1.18031603578488,26.1962885660535,1.40510219831517,41.8293269230769,0.307692307692308,0.889423076923077,208
"LosAlamos_NAU-CModel_Flu",2025-04-26,0.931083935405004,18.6026236204013,1.16220535689153,28.9711538461538,0.394230769230769,0.870192307692308,208
"LosAlamos_NAU-CModel_Flu",2025-05-03,0.821970023602206,13.7086578804348,1.27510889535485,20.8125,0.4375,0.879807692307692,208
"LosAlamos_NAU-CModel_Flu",2025-05-10,0.688814384193999,11.2033762437291,1.14390306046622,16.6201923076923,0.475961538461538,0.875,208
"MIGHTE-Joint",2024-11-30,0.695178804980336,61.4594774247492,0.659017532491324,81.2307692307692,0.269230769230769,0.668269230769231,208
"MIGHTE-Joint",2024-12-07,0.762641726401757,123.609947742475,0.745812996639341,153.230769230769,0.1875,0.581730769230769,208
"MIGHTE-Joint",2024-12-14,0.834774265025909,231.609205685619,0.825701118735498,270.149038461538,0.115384615384615,0.355769230769231,208
"MIGHTE-Joint",2024-12-21,0.818292859637134,262.064565217391,0.830933951454824,310.091346153846,0.0961538461538462,0.298076923076923,208
"MIGHTE-Joint",2024-12-28,0.89631135835086,291.763775083612,0.90388882952739,342.144230769231,0.0480769230769231,0.269230769230769,208
"MIGHTE-Joint",2025-01-04,1.00635436115348,205.744939381271,1.10833378502741,278.754807692308,0.211538461538462,0.625,208
"MIGHTE-Joint",2025-01-11,1.21899673361772,246.045664715719,1.26493239421866,318.629807692308,0.3125,0.634615384615385,208
"MIGHTE-Joint",2025-01-18,1.32878149789729,409.143818979933,1.33435408059944,491.6875,0.163461538461538,0.389423076923077,208
"MIGHTE-Joint",2025-02-01,1.36962164258275,358.406413043478,1.41978782570202,451.485576923077,0.0913461538461538,0.326923076923077,208
"MIGHTE-Joint",2025-02-08,0.75954960330409,179.089469063545,0.851617540005778,251.216346153846,0.245192307692308,0.591346153846154,208
"MIGHTE-Joint",2025-02-15,0.458993976573917,120.926799749164,0.528496238506398,172.899038461538,0.389423076923077,0.716346153846154,208
"MIGHTE-Joint",2025-02-22,0.483274379574597,108.447035953177,0.546124885645414,159.230769230769,0.394230769230769,0.774038461538462,208
"MIGHTE-Joint",2025-03-08,0.655387130303942,116.397242892977,0.671590563867759,164.100961538462,0.336538461538462,0.711538461538462,208
"MIGHTE-Joint",2025-03-15,0.591177382615077,79.0395108695652,0.600979212623624,115.956730769231,0.365384615384615,0.668269230769231,208
"MIGHTE-Joint",2025-03-22,0.597228758966629,63.0640886287625,0.552058369941664,92.2355769230769,0.375,0.721153846153846,208
"MIGHTE-Joint",2025-03-29,0.570134273021222,43.7697533444816,0.544162206074845,66.5048076923077,0.370192307692308,0.807692307692308,208
"MIGHTE-Joint",2025-04-05,0.523779602971442,27.5914172240803,0.465917596714583,40.6298076923077,0.475961538461538,0.860576923076923,208
"MIGHTE-Joint",2025-04-12,0.584429550756465,19.2678553511706,0.494426977327245,25.9759615384615,0.591346153846154,0.932692307692308,208
"MIGHTE-Joint",2025-04-19,0.619776472131418,13.5722240802676,0.545308519873313,16,0.721153846153846,0.956730769230769,208
"MIGHTE-Joint",2025-04-26,0.627943931484734,12.3245589464883,0.563211751685203,13.8990384615385,0.668269230769231,0.927884615384615,208
"MIGHTE-Joint",2025-05-17,0.696720970656381,9.71634615384615,0.935951765593634,9.58653846153846,0.716346153846154,0.947115384615385,208
"MIGHTE-Joint",2025-05-24,0.708690137057882,9.1646885451505,1.1248146757021,9.77884615384615,0.754807692307692,0.961538461538462,208
"MIGHTE-Joint",2025-05-31,0.709818231977275,9.61665760869565,0.97805853422482,10.0336538461538,0.735576923076923,0.961538461538462,208
"MIGHTE-Nsemble",2024-11-30,0.64619089784168,57.1482629598662,0.620781946116672,76.7067307692308,0.307692307692308,0.730769230769231,208
"MIGHTE-Nsemble",2024-12-07,0.760030333771563,123.158267140468,0.740140676652815,152.221153846154,0.201923076923077,0.567307692307692,208
"MIGHTE-Nsemble",2024-12-14,0.791703887032612,219.308081103679,0.792483143900755,259.221153846154,0.149038461538462,0.403846153846154,208
"MIGHTE-Nsemble",2024-12-21,0.767309990361479,245.702884615385,0.790613977230559,295.115384615385,0.100961538461538,0.365384615384615,208
"MIGHTE-Nsemble",2024-12-28,0.878684617517115,283.505206939799,0.887129915807636,333.471153846154,0.100961538461538,0.288461538461538,208
"MIGHTE-Nsemble",2025-01-04,1.09205507132404,221.768716555184,1.1769875679443,294.504807692308,0.230769230769231,0.600961538461538,208
"MIGHTE-Nsemble",2025-01-11,1.38495562793718,279.390662625418,1.41281570771329,355.793269230769,0.254807692307692,0.600961538461538,208
"MIGHTE-Nsemble",2025-01-18,1.42100168009705,438.009820234114,1.40879394633591,519.600961538462,0.129807692307692,0.365384615384615,208
"MIGHTE-Nsemble",2025-02-01,1.63622001956574,424.954862040134,1.63830144167558,518.100961538462,0.0817307692307692,0.259615384615385,208
"MIGHTE-Nsemble",2025-02-08,0.947834617045224,222.133413461538,1.02543548007369,301.8125,0.177884615384615,0.533653846153846,208
"MIGHTE-Nsemble",2025-02-15,0.486260363153019,128.125177675585,0.566392613182723,185.427884615385,0.365384615384615,0.692307692307692,208
"MIGHTE-Nsemble",2025-02-22,0.471991610545715,105.397086120401,0.540403300952125,156.884615384615,0.350961538461538,0.740384615384615,208
"MIGHTE-Nsemble",2025-03-08,0.670446346092533,117.374529682274,0.69065908623931,165.870192307692,0.298076923076923,0.6875,208
"MIGHTE-Nsemble",2025-03-15,0.60165967093601,79.1279933110368,0.625118079319114,118.355769230769,0.331730769230769,0.668269230769231,208
"MIGHTE-Nsemble",2025-03-22,0.631804085151713,66.3224561036789,0.599139387125122,97.7884615384615,0.346153846153846,0.711538461538462,208
"MIGHTE-Nsemble",2025-03-29,0.625424564441638,47.5745464046823,0.597206949061505,71.8894230769231,0.350961538461538,0.783653846153846,208
"MIGHTE-Nsemble",2025-04-05,0.564527130672181,29.7086768394649,0.498486714038163,42.9278846153846,0.480769230769231,0.846153846153846,208
"MIGHTE-Nsemble",2025-04-12,0.567771507413181,18.7076693143813,0.453759239613239,23.8221153846154,0.610576923076923,0.918269230769231,208
"MIGHTE-Nsemble",2025-04-19,0.665732815378028,14.6828762541806,0.634833147263891,18.8701923076923,0.6875,0.927884615384615,208
"MIGHTE-Nsemble",2025-04-26,0.58714353051893,11.57625,0.508288600240451,12.8990384615385,0.721153846153846,0.932692307692308,208
"MIGHTE-Nsemble",2025-05-03,0.660072063046575,10.7497512541806,0.789235660483478,12.8221153846154,0.644230769230769,0.951923076923077,208
"MIGHTE-Nsemble",2025-05-17,0.727895517665855,10.11810409699,1.15166212329568,11.7548076923077,0.644230769230769,0.947115384615385,208
"MIGHTE-Nsemble",2025-05-24,0.749968180071787,9.63736413043478,1.27596718625088,11.0048076923077,0.701923076923077,0.927884615384615,208
"MIGHTE-Nsemble",2025-05-31,0.690331407385052,9.37215510033445,1.03098873523976,10.6634615384615,0.716346153846154,0.932692307692308,208
"MOBS-GLEAM_FLUH",2024-11-30,0.729561529087286,62.3411623465473,0.708686429871283,84.8479558823529,0.205882352941176,0.583333333333333,204
"MOBS-GLEAM_FLUH",2024-12-07,0.826744564509479,134.56728913896,0.78595400970757,161.209205882353,0.127450980392157,0.372549019607843,204
"MOBS-GLEAM_FLUH",2024-12-14,0.87261801122106,243.042212276215,0.825754385919667,269.862745098039,0.0686274509803922,0.240196078431373,204
"MOBS-GLEAM_FLUH",2024-12-21,0.746010555843512,236.700664961637,0.758491578562069,279.789215686275,0.0882352941176471,0.299019607843137,204
"MOBS-GLEAM_FLUH",2024-12-28,0.637677465089448,206.142173913043,0.704312417526697,263.436274509804,0.117647058823529,0.411764705882353,204
"MOBS-GLEAM_FLUH",2025-01-04,0.756870368252206,149.847139812447,0.8956731603759,220.946078431373,0.240196078431373,0.642156862745098,204
"MOBS-GLEAM_FLUH",2025-01-11,1.07104216601791,213.537623913043,1.16327262670495,290.75,0.22,0.6,200
"MOBS-GLEAM_FLUH",2025-01-18,1.24321721324397,393.151593478261,1.27728763264466,479.82,0.2,0.465,200
"MOBS-GLEAM_FLUH",2025-02-01,1.55680740776519,422.226724211424,1.51037226363958,496.049019607843,0.0245098039215686,0.151960784313725,204
"MOBS-GLEAM_FLUH",2025-02-08,1.20605512052019,292.341425831202,1.22891887436982,379.053921568627,0.102941176470588,0.42156862745098,204
"MOBS-GLEAM_FLUH",2025-02-15,0.551314062728897,145.476726342711,0.616016888615399,202.024509803922,0.230392156862745,0.544117647058823,204
"MOBS-GLEAM_FLUH",2025-02-22,0.518822031928014,121.227993873114,0.530568152795557,160.195545918367,0.163265306122449,0.474489795918367,196
"MOBS-GLEAM_FLUH",2025-03-01,0.454965126741244,97.0929428859805,0.495260291989085,139.738346938776,0.26530612244898,0.668367346938776,196
"MOBS-GLEAM_FLUH",2025-03-08,0.344959420584685,53.6179921399457,0.398607802313609,83.7620677083333,0.244791666666667,0.760416666666667,192
"MOBS-GLEAM_FLUH",2025-03-15,0.375691987778053,45.3354814371981,0.399484490673874,69.1752944444444,0.233333333333333,0.75,180
"MOBS-GLEAM_FLUH",2025-03-22,0.299790013236044,28.4596232955597,0.308444449897558,45.3668191489362,0.303191489361702,0.835106382978723,188
"MOBS-GLEAM_FLUH",2025-03-29,0.416590730667175,25.5802996467391,0.40180141886435,38.48025,0.278409090909091,0.732954545454545,176
"MOBS-GLEAM_FLUH",2025-04-05,0.485578485837064,20.4925142898551,0.439574110386374,29.86375,0.25,0.694444444444444,180
"MOBS-GLEAM_FLUH",2025-04-12,0.579047999037632,16.7764481591119,0.542078795788129,24.4266063829787,0.24468085106383,0.638297872340426,188
"MOBS-GLEAM_FLUH",2025-04-19,0.721307949988087,14.2230046127717,0.808567276203427,21.2621302083333,0.182291666666667,0.645833333333333,192
"MOBS-GLEAM_FLUH",2025-04-26,0.587965126075334,10.1956916598732,0.745409510296348,15.9484479166667,0.223958333333333,0.75,192
"MOBS-GLEAM_FLUH",2025-05-03,0.626733913551283,9.14557087650324,1.00214752993392,14.1847340425532,0.25531914893617,0.781914893617021,188
"MOBS-GLEAM_FLUH",2025-05-10,0.6208708770193,8.14538125226449,1.07793661609518,12.7112083333333,0.270833333333333,0.786458333333333,192
"MOBS-GLEAM_FLUH",2025-05-17,0.719013723497679,8.68208043478261,1.39034312690411,12.445,0.29,0.69,200
"MOBS-GLEAM_FLUH",2025-05-24,0.805826129392907,8.57852173913044,1.70837931835447,12.12,0.265,0.65,200
"NEU_ISI-AdaptiveEnsemble",2024-11-30,0.692535197995308,55.426902173913,0.72003264393707,81.5163043478261,0.260869565217391,0.701086956521739,184
"NEU_ISI-AdaptiveEnsemble",2024-12-07,0.584313369635578,89.281352173913,0.637866668258632,123.34,0.215,0.635,200
"NEU_ISI-AdaptiveEnsemble",2024-12-14,0.703356844715854,197.609040551839,0.774392119558858,256.076923076923,0.115384615384615,0.504807692307692,208
"NEU_ISI-AdaptiveEnsemble",2024-12-21,0.669020161511587,214.684607843137,0.769639187947669,287.852941176471,0.102941176470588,0.431372549019608,204
"NEU_ISI-AdaptiveEnsemble",2024-12-28,0.736988447764794,221.9678,0.815120299555294,291.18,0.1,0.37,200
"NEU_ISI-AdaptiveEnsemble",2025-01-04,1.03284767712437,207.252005541347,1.14570679126897,286.259803921569,0.205882352941176,0.637254901960784,204
"NEU_ISI-AdaptiveEnsemble",2025-01-11,1.02650636706777,210.044419565217,1.18318809199152,301.705,0.27,0.665,200
"NEU_ISI-AdaptiveEnsemble",2025-01-18,0.848863845537334,265.747291133845,0.944363245297923,350.583333333333,0.176470588235294,0.504901960784314,204
"NEU_ISI-AdaptiveEnsemble",2025-02-01,1.10165768875426,295.267841304348,1.18218042024905,385.995,0.14,0.365,200
"NEU_ISI-AdaptiveEnsemble",2025-02-08,0.777596761142867,188.706969565217,0.827533450007523,250.045,0.195,0.58,200
"NEU_ISI-AdaptiveEnsemble",2025-02-15,0.471177259087323,131.656947271045,0.540132749388047,188.675531914894,0.25531914893617,0.670212765957447,188
"NEU_ISI-AdaptiveEnsemble",2025-02-22,0.395694963234925,85.6204972247919,0.463192303854079,130.702127659574,0.287234042553192,0.75,188
"NEU_ISI-AdaptiveEnsemble",2025-03-01,0.403009900145476,78.7601200181159,0.454580608351124,116.979166666667,0.28125,0.713541666666667,192
"NEU_ISI-AdaptiveEnsemble",2025-03-08,0.30451203478711,49.9845721554117,0.323343004467188,73.2712765957447,0.335106382978723,0.686170212765957,188
"NEU_ISI-AdaptiveEnsemble",2025-03-15,0.29895703607664,39.1440075614367,0.304436890707115,57.5978260869565,0.353260869565217,0.760869565217391,184
"NEU_ISI-AdaptiveEnsemble",2025-03-22,0.245387801011574,23.5041376811594,0.252888387849308,37.1222222222222,0.522222222222222,0.911111111111111,180
"NEU_ISI-AdaptiveEnsemble",2025-03-29,0.293707137833273,21.5406997282609,0.281711383946417,32.875,0.46875,0.854166666666667,192
"NEU_ISI-AdaptiveEnsemble",2025-04-05,0.394802033765807,20.6992826086957,0.358750526431873,30.235,0.405,0.82,200
"NEU_ISI-AdaptiveEnsemble",2025-04-12,0.471126606126768,16.2673086956522,0.449535681418363,24.21,0.325,0.805,200
"NEU_ISI-AdaptiveEnsemble",2025-04-19,0.466090889408758,10.4156869565217,0.553485382160638,16.75,0.455,0.82,200
"NEU_ISI-AdaptiveEnsemble",2025-04-26,0.468229997201259,9.19950652173913,0.597651355823936,14.76,0.425,0.79,200
"NEU_ISI-AdaptiveEnsemble",2025-05-03,0.54235285820777,8.82486739130435,0.912143632542321,14.6,0.34,0.785,200
"NEU_ISI-AdaptiveEnsemble",2025-05-10,0.565318875461708,7.92095869565217,1.02348650641505,13.05,0.385,0.79,200
"NEU_ISI-AdaptiveEnsemble",2025-05-17,0.610862577588268,8.25467826086957,1.37022536300745,13.69,0.4,0.74,200
"NEU_ISI-AdaptiveEnsemble",2025-05-24,0.58930900099491,7.18093599033816,1.4531637860296,12.0208333333333,0.4375,0.798611111111111,144
"NEU_ISI-AdaptiveEnsemble",2025-05-31,0.604679268626301,7.32727788279773,1.27329941633665,11.8586956521739,0.467391304347826,0.782608695652174,92
"NEU_ISI-FluBcast",2024-12-07,0.611662811818274,101.33399682971,0.669760396428007,139.786458333333,0.239583333333333,0.59375,192
"NEU_ISI-FluBcast",2024-12-14,0.713215987521967,203.641098278986,0.756685279407517,253.052083333333,0.0677083333333333,0.291666666666667,192
"NEU_ISI-FluBcast",2024-12-21,0.640763833162281,201.937093478261,0.650331526017279,239.055,0.105,0.28,200
"NEU_ISI-FluBcast",2024-12-28,0.58712282153869,190.52402826087,0.599001628040993,226.68,0.12,0.35,200
"NEU_ISI-FluBcast",2025-01-04,0.884387764500922,178.318713398403,0.874203407345456,218.581632653061,0.198979591836735,0.408163265306122,196
"NEU_ISI-FluBcast",2025-01-11,1.03303756328683,206.43484375,1.03936189641914,259.578125,0.109375,0.276041666666667,192
"NEU_ISI-FluBcast",2025-01-18,0.885870636446818,277.45627490942,0.882963096524195,330.333333333333,0.140625,0.390625,192
"NEU_ISI-FluBcast",2025-02-01,1.67620729793723,444.254553894928,1.52552242986768,491.739583333333,0.0416666666666667,0.0885416666666667,192
"NEU_ISI-FluBcast",2025-02-08,1.5617473538276,372.411150362319,1.4138642843929,418.270833333333,0.0677083333333333,0.114583333333333,192
"NEU_ISI-FluBcast",2025-02-15,1.00275673749389,262.039199814986,0.92754013731001,299.962765957447,0.0425531914893617,0.175531914893617,188
"NEU_ISI-FluBcast",2025-02-22,0.495869378980418,95.5629867674858,0.526972316847004,132.08152173913,0.195652173913043,0.58695652173913,184
"NEU_ISI-FluBcast",2025-03-01,0.471103783494123,88.3974755434783,0.484596424604923,119.09375,0.24375,0.6,160
"NEU_ISI-FluBcast",2025-03-08,0.428742897037529,61.6246146245059,0.44230317288922,85.2272727272727,0.232954545454545,0.590909090909091,176
"NEU_ISI-FluBcast",2025-03-15,0.367268788494332,42.5223288043478,0.390542025273657,64.3625,0.28125,0.79375,160
"NEU_ISI-FluBcast",2025-03-22,0.353889166234395,32.0735706521739,0.340599554548106,47.275,0.4,0.8375,160
"NEU_ISI-FluBcast",2025-03-29,0.318780480230293,17.8041967126193,0.324160846865104,28.5670731707317,0.359756097560976,0.841463414634146,164
"NEU_ISI-FluBcast",2025-04-05,0.413593580915895,17.8863397371082,0.381056767717442,26.2848837209302,0.424418604651163,0.784883720930233,172
"NEU_ISI-FluBcast",2025-04-12,0.410873264181227,11.1431935817805,0.394408314454449,16.4940476190476,0.43452380952381,0.797619047619048,168
"NEU_ISI-FluBcast",2025-04-19,0.498198883356496,9.29728743961353,0.55940689792711,14.0666666666667,0.388888888888889,0.811111111111111,180
"NEU_ISI-FluBcast",2025-04-26,0.436224046387338,7.04929820415879,0.530977603700543,10.6630434782609,0.472826086956522,0.831521739130435,184
"NEU_ISI-FluBcast",2025-05-03,0.460669396086514,6.82151701323251,0.73856580925321,10.5652173913043,0.467391304347826,0.853260869565217,184
"NEU_ISI-FluBcast",2025-05-10,0.468595370778838,6.26873109640832,0.840601161522117,10.0760869565217,0.472826086956522,0.826086956521739,184
"NEU_ISI-FluBcast",2025-05-17,0.524704575384656,6.43629130434783,1.15438896753324,10.455,0.475,0.8,200
"NEU_ISI-FluBcast",2025-05-24,0.577068619759635,6.31931304347826,1.39868867348412,10.14,0.445,0.76,200
"NEU_ISI-FluBcast",2025-05-31,0.571223453816378,6.59261304347826,1.23254496185389,10.605,0.415,0.725,200
"NIH-Flu_ARIMA",2024-11-30,0.791615195374198,67.6017945439045,0.775987928971488,91.6225490196078,0.137254901960784,0.534313725490196,204
"NIH-Flu_ARIMA",2024-12-07,0.699519912077157,106.997384910486,0.720166422461434,139.127450980392,0.0882352941176471,0.446078431372549,204
"NIH-Flu_ARIMA",2024-12-14,0.773046986299425,204.112638533674,0.813593717771979,252.838235294118,0.0441176470588235,0.284313725490196,204
"NIH-Flu_ARIMA",2024-12-21,0.722090615659618,222.831700767263,0.801725283013686,286.941176470588,0.0735294117647059,0.362745098039216,204
"NIH-Flu_ARIMA",2024-12-28,0.824823689538439,256.877508525149,0.913819774114543,331.205882352941,0.053921568627451,0.303921568627451,204
"NIH-Flu_ARIMA",2025-01-04,0.788945051883281,156.905573316283,0.916831830014714,222.950980392157,0.303921568627451,0.745098039215686,204
"NIH-Flu_ARIMA",2025-01-11,0.781730415205708,156.773318414322,0.97187155327823,243.955882352941,0.308823529411765,0.759803921568627,204
"NIH-Flu_ARIMA",2025-01-18,0.966482391918156,297.920409207161,1.11215672686115,409.779411764706,0.0980392156862745,0.504901960784314,204
"NIH-Flu_ARIMA",2025-02-01,0.862743235875915,224.221946070234,0.995337247106444,314.375,0.149038461538462,0.548076923076923,208
"NIH-Flu_ARIMA",2025-02-08,0.7976582704762,182.282849080268,0.93511173518868,267.706730769231,0.274038461538462,0.740384615384615,208
"NIH-Flu_ARIMA",2025-02-15,0.635264775765357,166.017370401338,0.783864011822948,256.4375,0.211538461538462,0.745192307692308,208
"NIH-Flu_ARIMA",2025-02-22,0.488860676898242,111.597757107023,0.573775308108862,170.264423076923,0.278846153846154,0.769230769230769,208
"NIH-Flu_ARIMA",2025-03-01,0.448701206995777,95.3564443979933,0.514549358054776,143.865384615385,0.302884615384615,0.783653846153846,208
"NIH-Flu_ARIMA",2025-03-08,0.34005194394907,59.9035263377926,0.384771307053877,92.8846153846154,0.360576923076923,0.875,208
"NIH-Flu_ARIMA",2025-03-15,0.349617972966287,45.6207316053512,0.374121889881287,70.4423076923077,0.307692307692308,0.855769230769231,208
"NIH-Flu_ARIMA",2025-03-22,0.299633439434489,31.5684845317726,0.288405430869015,47.4663461538462,0.341346153846154,0.855769230769231,208
"NIH-Flu_ARIMA",2025-03-29,0.387068773319926,30.1223327759197,0.356326556277914,43.7692307692308,0.288461538461538,0.807692307692308,208
"NIH-Flu_ARIMA",2025-04-05,0.354875832927378,19.0223139632107,0.327484554683553,28.4615384615385,0.350961538461538,0.846153846153846,208
"NIH-Flu_ARIMA",2025-04-12,0.408581162840808,13.4730225752508,0.399079788522338,20.6923076923077,0.326923076923077,0.793269230769231,208
"NIH-Flu_ARIMA",2025-04-19,0.593487346540217,13.4538586956522,0.634872763124689,19.3990384615385,0.274038461538462,0.725961538461538,208
"NIH-Flu_ARIMA",2025-04-26,0.500297539865934,9.95363085284281,0.589068817313138,14.6923076923077,0.288461538461538,0.769230769230769,208
"NIH-Flu_ARIMA",2025-05-03,0.604597476576321,9.76828386287625,0.90442467785919,14.3990384615385,0.331730769230769,0.75,208
"NIH-Flu_ARIMA",2025-05-10,0.535482895940139,9.14603051839465,0.803997505623508,12.4086538461538,0.355769230769231,0.721153846153846,208
"NIH-Flu_ARIMA",2025-05-17,0.55667625998633,7.72649247491639,1.07919266933525,11.1009615384615,0.307692307692308,0.682692307692308,208
"NIH-Flu_ARIMA",2025-05-24,0.556164359807595,7.26551630434783,1.17536829648134,10.4278846153846,0.302884615384615,0.745192307692308,208
"NIH-Flu_ARIMA",2025-05-31,0.637411955394032,8.6425606187291,1.25671658881249,12.7884615384615,0.25,0.711538461538462,208
"OHT_JHU-nbxd",2024-11-30,0.595193502830704,52.6907506479933,0.670370852252362,82.4700480769231,0.480769230769231,0.894230769230769,208
"OHT_JHU-nbxd",2024-12-07,0.584665464479108,95.2151496655518,0.692371995571465,142.098653846154,0.360576923076923,0.798076923076923,208
"OHT_JHU-nbxd",2024-12-14,0.626230652904107,174.762499017559,0.742857757009797,242.780288461538,0.25,0.605769230769231,208
"OHT_JHU-nbxd",2024-12-21,0.714422379918092,230.763175815217,0.857578030627606,320.291153846154,0.100961538461538,0.451923076923077,208
"OHT_JHU-nbxd",2024-12-28,0.813912500333608,261.72163923495,0.978684334241002,365.096730769231,0.110576923076923,0.413461538461538,208
"OHT_JHU-nbxd",2025-01-04,1.41503867006563,290.387544795151,1.62745988485699,409.199663461538,0.0865384615384615,0.475961538461538,208
"OHT_JHU-nbxd",2025-01-11,1.09334693973674,221.156259803512,1.27607379459431,322.431105769231,0.322115384615385,0.730769230769231,208
"OHT_JHU-nbxd",2025-01-18,1.22550914519277,383.244148933947,1.37612581319219,513.044903846154,0.153846153846154,0.495192307692308,208
"OHT_JHU-nbxd",2025-02-01,0.941343418505235,246.052989109532,1.13574889960058,361.196923076923,0.1875,0.653846153846154,208
"OHT_JHU-nbxd",2025-02-08,0.739989536205324,171.016782587793,0.906512121280435,262.164326923077,0.331730769230769,0.774038461538462,208
"OHT_JHU-nbxd",2025-02-15,0.646442369489009,168.909249895485,0.806631932431948,263.211730769231,0.298076923076923,0.754807692307692,208
